Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Madelon Baans,F,Netherlands,NED,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Madelon Baans,F,Netherlands,NED,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Madelon Baans,F,Netherlands,NED,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Madelon Baans,F,Netherlands,NED,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Madelon Baans,F,Netherlands,NED,2004,Athina,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Madelon Baans,F,Netherlands,NED,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mietje Puy),F,Netherlands,NED,1924,Paris,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Mietje Puy),F,Netherlands,NED,1924,Paris,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Mietje Puy),F,Netherlands,NED,1928,Amsterdam,Swimming,Swimming Women's 200 metres Breaststroke,Silver,True
Geertruida Baumeister,F,Netherlands,NED,1928,Amsterdam,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Geertruida Baumeister,F,Netherlands,NED,1928,Amsterdam,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Maria Beisenherz,F,Netherlands,NED,1920,Antwerpen,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Catharina (-krediet),F,Netherlands,NED,1964,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Catharina (-krediet),F,Netherlands,NED,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Catharina (-krediet),F,Netherlands,NED,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Klena Jonge),F,Netherlands,NED,1964,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Klena Jonge),F,Netherlands,NED,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Klena Jonge),F,Netherlands,NED,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Klena Jonge),F,Netherlands,NED,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Alida (-haitsma),F,Netherlands,NED,1924,Paris,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Elisabeth (-burg),F,Netherlands,NED,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Petronella Bos,F,Netherlands,NED,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Petronella Bos,F,Netherlands,NED,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Petronella Bos,F,Netherlands,NED,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Petronella Bos,F,Netherlands,NED,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Monique Bosga,F,Netherlands,NED,1980,Moskva,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Monique Bosga,F,Netherlands,NED,1980,Moskva,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Karin Brienesse,F,Netherlands,NED,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Karin Brienesse,F,Netherlands,NED,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Karin Brienesse,F,Netherlands,NED,1988,Seoul,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Karin Brienesse,F,Netherlands,NED,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,True
Karin Brienesse,F,Netherlands,NED,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
