Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jonas Andersson,M,Sweden,SWE,2004,Athina,Archery,Archery Men's Individual,No medal,True
Jonas Andersson,M,Sweden,SWE,2004,Athina,Archery,Archery Men's Team,No medal,True
Gert Bjerendal,M,Sweden,SWE,1984,Los Angeles,Archery,Archery Men's Individual,No medal,True
Gert Bjerendal,M,Sweden,SWE,1988,Seoul,Archery,Archery Men's Individual,No medal,True
Gert Bjerendal,M,Sweden,SWE,1988,Seoul,Archery,Archery Men's Team,No medal,True
Gran Bjerendal,M,Sweden,SWE,1980,Moskva,Archery,Archery Men's Individual,No medal,True
Gran Bjerendal,M,Sweden,SWE,1984,Los Angeles,Archery,Archery Men's Individual,No medal,True
Gran Bjerendal,M,Sweden,SWE,1988,Seoul,Archery,Archery Men's Individual,No medal,True
Gran Bjerendal,M,Sweden,SWE,1988,Seoul,Archery,Archery Men's Team,No medal,True
Gran Bjerendal,M,Sweden,SWE,1996,Atlanta,Archery,Archery Men's Individual,No medal,True
Gran Bjerendal,M,Sweden,SWE,1996,Atlanta,Archery,Archery Men's Team,No medal,True
Alf Bostrm,M,Sweden,SWE,1972,Munich,Archery,Archery Men's Individual,No medal,False
Mattias Eriksson,M,Sweden,SWE,2000,Sydney,Archery,Archery Men's Individual,No medal,True
Mattias Eriksson,M,Sweden,SWE,2000,Sydney,Archery,Archery Men's Team,No medal,True
Mattias Eriksson,M,Sweden,SWE,2004,Athina,Archery,Archery Men's Individual,No medal,True
Mattias Eriksson,M,Sweden,SWE,2004,Athina,Archery,Archery Men's Team,No medal,True
Niklas Eriksson,M,Sweden,SWE,2000,Sydney,Archery,Archery Men's Individual,No medal,True
Niklas Eriksson,M,Sweden,SWE,2000,Sydney,Archery,Archery Men's Team,No medal,True
Gunnar Jervill,M,Sweden,SWE,1972,Munich,Archery,Archery Men's Individual,Silver,True
Gunnar Jervill,M,Sweden,SWE,1976,Montreal,Archery,Archery Men's Individual,No medal,True
Tomas Larsson,M,Sweden,SWE,1996,Atlanta,Archery,Archery Men's Individual,No medal,True
Tomas Larsson,M,Sweden,SWE,1996,Atlanta,Archery,Archery Men's Team,No medal,True
Mats Nordlander,M,Sweden,SWE,1988,Seoul,Archery,Archery Men's Individual,No medal,True
Mats Nordlander,M,Sweden,SWE,1988,Seoul,Archery,Archery Men's Team,No medal,True
Stig Petersson,M,Sweden,SWE,1996,Atlanta,Archery,Archery Men's Individual,Silver,True
Stig Petersson,M,Sweden,SWE,1996,Atlanta,Archery,Archery Men's Team,No medal,True
Stig Petersson,M,Sweden,SWE,2000,Sydney,Archery,Archery Men's Individual,No medal,True
Stig Petersson,M,Sweden,SWE,2000,Sydney,Archery,Archery Men's Team,No medal,True
Stig Petersson,M,Sweden,SWE,2004,Athina,Archery,Archery Men's Individual,No medal,True
Stig Petersson,M,Sweden,SWE,2004,Athina,Archery,Archery Men's Team,No medal,True
Stig Petersson,M,Sweden,SWE,2008,Beijing,Archery,Archery Men's Individual,No medal,True
Tommy Quick,M,Sweden,SWE,1984,Los Angeles,Archery,Archery Men's Individual,No medal,False
Tage Svensson,M,Sweden,SWE,1972,Munich,Archery,Archery Men's Individual,No medal,True
Tage Svensson,M,Sweden,SWE,1976,Montreal,Archery,Archery Men's Individual,No medal,True
Tage Svensson,M,Sweden,SWE,1980,Moskva,Archery,Archery Men's Individual,No medal,True
