Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Arwut Chinnapasaeng,M,Thailand,THA,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,False
Narong Chok-umnuay,M,Thailand,THA,1964,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Narong Chok-umnuay,M,Thailand,THA,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Nuttapong Ged-in,M,Thailand,THA,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Nuttapong Ged-in,M,Thailand,THA,2012,London,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Niti Intharapichai,M,Thailand,THA,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Niti Intharapichai,M,Thailand,THA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Somchai Limpichat,M,Thailand,THA,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Radomyos Matjiur,M,Thailand,THA,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Dulyarit Phuangthong,M,Thailand,THA,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Dulyarit Phuangthong,M,Thailand,THA,1996,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Dulyarit Phuangthong,M,Thailand,THA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Dulyarit Phuangthong,M,Thailand,THA,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Dulyarit Phuangthong,M,Thailand,THA,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Vicha Ratanachote,M,Thailand,THA,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,False
Charnvudth Saengsri,M,Thailand,THA,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Charnvudth Saengsri,M,Thailand,THA,2004,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Torlarp Sethsothorn,M,Thailand,THA,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Torlarp Sethsothorn,M,Thailand,THA,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Torlarp Sethsothorn,M,Thailand,THA,1996,Atlanta,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Torlarp Sethsothorn,M,Thailand,THA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Torwai Sethsothorn,M,Thailand,THA,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Torwai Sethsothorn,M,Thailand,THA,2000,Sydney,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Torwai Sethsothorn,M,Thailand,THA,2000,Sydney,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Torwai Sethsothorn,M,Thailand,THA,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Ratapong Sirasanont,M,Thailand,THA,1992,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Ratapong Sirasanont,M,Thailand,THA,1992,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Ratapong Sirasanont,M,Thailand,THA,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Ratapong Sirasanont,M,Thailand,THA,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Ratapong Sirasanont,M,Thailand,THA,1996,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Ratapong Sirasanont,M,Thailand,THA,1996,Atlanta,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Ratapong Sirasanont,M,Thailand,THA,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Ratapong Sirasanont,M,Thailand,THA,1996,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Ratapong Sirasanont,M,Thailand,THA,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Ratapong Sirasanont,M,Thailand,THA,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Ratapong Sirasanont,M,Thailand,THA,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Ratapong Sirasanont,M,Thailand,THA,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Phathanyu Yimsumruay,M,Thailand,THA,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,False
Navaphat Wongcharoen,M,Thailand,THA,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,True
Navaphat Wongcharoen,M,Thailand,THA,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,True
Dulyawat Kaewsriyong,M,Thailand,THA,2024,Paris,Swimming,Men's 100m Freestyle,No medal,False
