Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Edriel Yulo,M,Philippines,PHI,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,True
Edriel Yulo,M,Philippines,PHI,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Edriel Yulo,M,Philippines,PHI,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Edriel Yulo,M,Philippines,PHI,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,True
Edriel Yulo,M,Philippines,PHI,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,True
Edriel Yulo,M,Philippines,PHI,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Edriel Yulo,M,Philippines,PHI,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Edriel Yulo,M,Philippines,PHI,2024,Paris,Artistic Gymnastics,Men,No medal,True
Edriel Yulo,M,Philippines,PHI,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,True
Edriel Yulo,M,Philippines,PHI,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,Gold,True
Edriel Yulo,M,Philippines,PHI,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Edriel Yulo,M,Philippines,PHI,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Edriel Yulo,M,Philippines,PHI,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Edriel Yulo,M,Philippines,PHI,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,True
Edriel Yulo,M,Philippines,PHI,2024,Paris,Artistic Gymnastics,Men's Vault,Gold,True
