Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Katarzyna Baranowska,F,Poland,POL,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Katarzyna Baranowska,F,Poland,POL,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Katarzyna Baranowska,F,Poland,POL,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Katarzyna Baranowska,F,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Paulina Barzycka,F,Poland,POL,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Paulina Barzycka,F,Poland,POL,2004,Athina,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Paulina Barzycka,F,Poland,POL,2008,Beijing,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Paulina Barzycka,F,Poland,POL,2008,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Magdalena (-sarna),F,Poland,POL,1980,Moskva,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Magdalena (-sarna),F,Poland,POL,1980,Moskva,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Dorota Brzozowska,F,Poland,POL,1980,Moskva,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Dorota Brzozowska,F,Poland,POL,1980,Moskva,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Izabela Burczyk,F,Poland,POL,1996,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,No medal,False
Natalia Charos,F,Poland,POL,2012,London,Swimming,Swimming Women's 10 kilometres Open Water,No medal,False
Dorota Chylak,F,Poland,POL,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Dorota Chylak,F,Poland,POL,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Agnieszka (-sadowska),F,Poland,POL,1980,Moskva,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Agnieszka (-sadowska),F,Poland,POL,1980,Moskva,Swimming,Swimming Women's 400 metres Individual Medley,Bronze,True
Anna Dowgiert,F,Poland,POL,2012,London,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Anna Dowgiert,F,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Anna Dowgiert,F,Poland,POL,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Magorzata (-toomey),F,Poland,POL,1992,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Magorzata (-toomey),F,Poland,POL,1992,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Elbieta -ivarsson),F,Poland,POL,1956,Melbourne,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Otylia Jdrzejczak,F,Poland,POL,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Otylia Jdrzejczak,F,Poland,POL,2000,Sydney,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Otylia Jdrzejczak,F,Poland,POL,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Otylia Jdrzejczak,F,Poland,POL,2004,Athina,Swimming,Swimming Women's 400 metres Freestyle,Silver,True
Otylia Jdrzejczak,F,Poland,POL,2004,Athina,Swimming,Swimming Women's 100 metres Butterfly,Silver,True
Otylia Jdrzejczak,F,Poland,POL,2004,Athina,Swimming,Swimming Women's 200 metres Butterfly,Gold,True
Otylia Jdrzejczak,F,Poland,POL,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Otylia Jdrzejczak,F,Poland,POL,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Otylia Jdrzejczak,F,Poland,POL,2008,Beijing,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Otylia Jdrzejczak,F,Poland,POL,2012,London,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Otylia Jdrzejczak,F,Poland,POL,2012,London,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Roalia (-piesiur),F,Poland,POL,1928,Amsterdam,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Dagmara Komorowicz,F,Poland,POL,1996,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Agata Korc,F,Poland,POL,2008,Beijing,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Agata Korc,F,Poland,POL,2008,Beijing,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Magdalena (-szuter),F,Poland,POL,1992,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Magdalena (-szuter),F,Poland,POL,1992,Barcelona,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Zuzanna Mazurek,F,Poland,POL,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Zuzanna Mazurek,F,Poland,POL,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Aleksandra Miciul,F,Poland,POL,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Aleksandra Miciul,F,Poland,POL,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Aleksandra Miciul,F,Poland,POL,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Irena (-dobrowolska),F,Poland,POL,1952,Helsinki,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Aleksandra (-jakiewicz),F,Poland,POL,1952,Helsinki,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Alicja (-graczyk),F,Poland,POL,1992,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Alicja (-graczyk),F,Poland,POL,1992,Barcelona,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Alicja (-graczyk),F,Poland,POL,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Alicja (-graczyk),F,Poland,POL,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Alicja (-graczyk),F,Poland,POL,1996,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Alicja (-graczyk),F,Poland,POL,1996,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Alicja (-graczyk),F,Poland,POL,2000,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Alicja (-graczyk),F,Poland,POL,2000,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Alicja (-graczyk),F,Poland,POL,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Alexandra Putra,F,Poland,POL,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,False
Magorzata (-kiermasz),F,Poland,POL,1980,Moskva,Swimming,Swimming Women's 200 metres Butterfly,No medal,False
Anna Skolarczyk,F,Poland,POL,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Anna Skolarczyk,F,Poland,POL,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Diana Sokoowska,F,Poland,POL,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,False
Kornelia Stawicka,F,Poland,POL,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Kornelia Stawicka,F,Poland,POL,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Ewa (-rabiasz),F,Poland,POL,1992,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Ewa (-rabiasz),F,Poland,POL,1992,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Ewa (-rabiasz),F,Poland,POL,1992,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
