Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Adiyasambuu Tsolmon,F,Mongolia,MGL,2016,Rio de Janeiro,Judo,Judo Women's Half-Lightweight,No medal,False
Dorjgotovyn Tserenkhand,F,Mongolia,MGL,2000,Sydney,Judo,Judo Women's Middleweight,No medal,True
Dorjgotovyn Tserenkhand,F,Mongolia,MGL,2008,Beijing,Judo,Judo Women's Heavyweight,No medal,True
Dorjsurengiin Sumiya,F,Mongolia,MGL,2012,London,Judo,Judo Women's Lightweight,No medal,True
Dorjsurengiin Sumiya,F,Mongolia,MGL,2016,Rio de Janeiro,Judo,Judo Women's Lightweight,Silver,True
Erdene-Ochiryn Dolgormaa,F,Mongolia,MGL,2004,Athina,Judo,Judo Women's Heavyweight,No medal,False
Khishigbatyn Erdenet-od,F,Mongolia,MGL,1992,Barcelona,Judo,Judo Women's Extra-Lightweight,No medal,True
Khishigbatyn Erdenet-od,F,Mongolia,MGL,2000,Sydney,Judo,Judo Women's Lightweight,No medal,True
Khishigbatyn Erdenet-od,F,Mongolia,MGL,2004,Athina,Judo,Judo Women's Lightweight,No medal,True
Khishigbatyn Erdenet-od,F,Mongolia,MGL,2008,Beijing,Judo,Judo Women's Lightweight,No medal,True
Lkhamaasrengiin Badamsren,F,Mongolia,MGL,1992,Barcelona,Judo,Judo Women's Half-Middleweight,No medal,False
Mnkhbaataryn Bundmaa,F,Mongolia,MGL,2008,Beijing,Judo,Judo Women's Half-Lightweight,No medal,True
Mnkhbaataryn Bundmaa,F,Mongolia,MGL,2012,London,Judo,Judo Women's Half-Lightweight,No medal,True
Mnkhbatyn Urantsetseg,F,Mongolia,MGL,2012,London,Judo,Judo Women's Extra-Lightweight,No medal,True
Mnkhbatyn Urantsetseg,F,Mongolia,MGL,2016,Rio de Janeiro,Judo,Judo Women's Extra-Lightweight,No medal,True
Prevjargalyn Lkhamdegd,F,Mongolia,MGL,2008,Beijing,Judo,Judo Women's Half-Heavyweight,No medal,True
Prevjargalyn Lkhamdegd,F,Mongolia,MGL,2012,London,Judo,Judo Women's Half-Heavyweight,No medal,True
Prevjargalyn Lkhamdegd,F,Mongolia,MGL,2016,Rio de Janeiro,Judo,Judo Women's Half-Heavyweight,No medal,True
Ravdangiin Dechinmaa,F,Mongolia,MGL,1992,Barcelona,Judo,Judo Women's Half-Lightweight,No medal,False
Sambuugiin Dashdulam,F,Mongolia,MGL,2000,Sydney,Judo,Judo Women's Half-Heavyweight,No medal,False
Tsedevsurengiin Mnkhzaya,F,Mongolia,MGL,2012,London,Judo,Judo Women's Half-Middleweight,No medal,True
Tsedevsurengiin Mnkhzaya,F,Mongolia,MGL,2016,Rio de Janeiro,Judo,Judo Women's Half-Middleweight,No medal,True
Tsend-Ayushiin Naranjargal,F,Mongolia,MGL,2016,Rio de Janeiro,Judo,Judo Women's Middleweight,No medal,False
Tmen-Odyn Battgs,F,Mongolia,MGL,2008,Beijing,Judo,Judo Women's Half-Middleweight,No medal,False
Gankhaich Bold,F,Mongolia,MGL,2020,Tokyo,Judo,Women -63 kg,No medal,True
Gankhaich Bold,F,Mongolia,MGL,2020,Tokyo,Judo,Mixed Team,No medal,True
Sumiya Dorjsuren,F,Mongolia,MGL,2020,Tokyo,Judo,Women -57 kg,No medal,True
Sumiya Dorjsuren,F,Mongolia,MGL,2020,Tokyo,Judo,Mixed Team,No medal,True
Sosorbaram Lkhagvasuren,F,Mongolia,MGL,2020,Tokyo,Judo,Women -52 kg,No medal,True
Sosorbaram Lkhagvasuren,F,Mongolia,MGL,2020,Tokyo,Judo,Mixed Team,No medal,True
Urantsetseg Munkhbat,F,Mongolia,MGL,2020,Tokyo,Judo,Women -48 kg,Bronze,False
Munkhtsetseg Otgon,F,Mongolia,MGL,2020,Tokyo,Judo,Women -78 kg,No medal,True
Munkhtsetseg Otgon,F,Mongolia,MGL,2020,Tokyo,Judo,Mixed Team,No medal,True
Adiyasuren Amarsaikhan,F,Mongolia,MGL,2024,Paris,Judo,Women +78 kg,No medal,True
Adiyasuren Amarsaikhan,F,Mongolia,MGL,2024,Paris,Judo,Mixed Team,No medal,True
Baasankhuu Bavuudorj,F,Mongolia,MGL,2024,Paris,Judo,Women -48 kg,Silver,True
Baasankhuu Bavuudorj,F,Mongolia,MGL,2024,Paris,Judo,Mixed Team,No medal,True
Sosorbaram Lkhagvasuren,F,Mongolia,MGL,2024,Paris,Judo,Women -52 kg,No medal,True
Sosorbaram Lkhagvasuren,F,Mongolia,MGL,2024,Paris,Judo,Mixed Team,No medal,True
Khuslen Otgonbayar,F,Mongolia,MGL,2024,Paris,Judo,Women -78 kg,No medal,True
Khuslen Otgonbayar,F,Mongolia,MGL,2024,Paris,Judo,Mixed Team,No medal,True
Enkhriilen Lkhagvatogoo,F,Mongolia,MGL,2024,Paris,Judo,Women -57 kg,No medal,True
Enkhriilen Lkhagvatogoo,F,Mongolia,MGL,2024,Paris,Judo,Mixed Team,No medal,True
