Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Karl Bach,M,Saar,SAA,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Karl Bach,M,Saar,SAA,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Karl Bach,M,Saar,SAA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Karl Bach,M,Saar,SAA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Walter Brdel,M,Saar,SAA,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Walter Brdel,M,Saar,SAA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ernst Kndler,M,Saar,SAA,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ernst Kndler,M,Saar,SAA,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Ernst Kndler,M,Saar,SAA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ernst Kndler,M,Saar,SAA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ernst Rau,M,Saar,SAA,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ernst Rau,M,Saar,SAA,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Ernst Rau,M,Saar,SAA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ernst Rau,M,Saar,SAA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Willi Rler,M,Saar,SAA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,False
