Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ann Aarnes,F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,False
Anne (-rylandsholm),F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,False
Nina (-jakobsen),F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,False
Kristin Bekkevold,F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,False
Agnete Carlsen,F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,False
Marit (-grdum),F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
Gro Espeseth,F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,True
Gro Espeseth,F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,True
Gunhild Flstad,F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
Tone Frustl,F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,False
Ragnhild Gulbrandsen,F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,False
Solveig (-andreassen),F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,True
Solveig (-andreassen),F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,True
Tone Haugen,F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,False
Margunn (humlestl-),F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,False
Isabell Herlovsen,F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
Ane Horpestad,F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
Christine Jensen,F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,False
Silje Jrgensen,F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,False
Leni Kaurin,F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
Monica Knudsen,F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,False
Guro (-mienna),F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
Marie Knutsen,F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
Gril Kringen,F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,False
Unni Lehn,F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,False
Marita Lund,F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
Linda Medalen,F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,False
Dagny Mellgren,F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,False
Lene Mykjland,F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
Merete Myklebust,F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,False
Bente Nordby,F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,True
Bente Nordby,F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,True
Siri Nordby,F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
Marianne Pettersen,F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,True
Marianne Pettersen,F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,True
Anita (-degrd),F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,False
Hege Riise,F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,True
Hege Riise,F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,True
Trine Rnning,F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
Brit Sandaune,F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,True
Brit Sandaune,F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,True
Erika Skarb,F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
Ingvild Stensland,F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
Lene Storlkken,F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
Heidi Stre,F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,False
Tina (-grnlund),F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,False
Trine Tangeraas,F,Norway,NOR,1996,Atlanta,Football,Football Women's Football,Bronze,False
Elise Thorsnes,F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
Anne Tnnessen,F,Norway,NOR,2000,Sydney,Football,Football Women's Football,Gold,False
Lindy Lvbrk,F,Norway,NOR,2008,Beijing,Football,Football Women's Football,No medal,False
