Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Hassane Abdou,M,Comoros,COM,1996,Atlanta,Athletics,Athletics Men's 400 metres,No medal,False
Mohamed Bakar,M,Comoros,COM,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,False
Maoulida Daroueche,M,Comoros,COM,2012,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Maoulida Daroueche,M,Comoros,COM,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Hadhari Saindou,M,Comoros,COM,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Hadhari Saindou,M,Comoros,COM,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Hadhari Saindou,M,Comoros,COM,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Mhadjou Youssouf,M,Comoros,COM,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,False
Fadane Hamadi,M,Comoros,COM,2020,Tokyo,Athletics,Men's 110m Hurdles,No medal,False
Hachim Maaroufou,M,Comoros,COM,2024,Paris,Athletics,Men's 100m,No medal,False
