Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Valerijonas Balinas,M,Lithuania,LTU,1924,Paris,Football,Football Men's Football,No medal,False
Vincas Bartuka,M,Lithuania,LTU,1924,Paris,Football,Football Men's Football,No medal,False
Steponas Garbaiauskas,M,Lithuania,LTU,1924,Paris,Football,Football Men's Football,No medal,False
Hansas Gecas,M,Lithuania,LTU,1924,Paris,Football,Football Men's Football,No medal,False
Jurgis Hardingsonas,M,Lithuania,LTU,1924,Paris,Football,Football Men's Football,No medal,False
Stasys (-jonusas),M,Lithuania,LTU,1924,Paris,Football,Football Men's Football,No medal,False
Leonas Juozapaitis,M,Lithuania,LTU,1924,Paris,Football,Football Men's Football,No medal,False
Edvardas Mikuiauskas,M,Lithuania,LTU,1924,Paris,Football,Football Men's Football,No medal,False
Stasys Razma,M,Lithuania,LTU,1924,Paris,Football,Football Men's Football,No medal,False
Stasys Sabaliauskas,M,Lithuania,LTU,1924,Paris,Football,Football Men's Football,No medal,False
Juozas Ebrauskas,M,Lithuania,LTU,1924,Paris,Football,Football Men's Football,No medal,False
