Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Georgia Godwin,F,Australia,AUS,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
Georgia Godwin,F,Australia,AUS,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
Georgia Godwin,F,Australia,AUS,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Georgia Godwin,F,Australia,AUS,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
Georgia Godwin,F,Australia,AUS,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Emily Whitehead,F,Australia,AUS,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
Emily Whitehead,F,Australia,AUS,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
Emily Whitehead,F,Australia,AUS,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Emily Whitehead,F,Australia,AUS,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
Emily Whitehead,F,Australia,AUS,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Breanna Scott,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women,No medal,True
Breanna Scott,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Breanna Scott,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Breanna Scott,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Breanna Scott,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Breanna Scott,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Emily Whitehead,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women,No medal,True
Emily Whitehead,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Emily Whitehead,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Emily Whitehead,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Emily Whitehead,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Emily Whitehead,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
McDONALD Kate,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women,No medal,True
McDONALD Kate,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
McDONALD Kate,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
McDONALD Kate,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
McDONALD Kate,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
McDONALD Kate,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Ruby Pass,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women,No medal,True
Ruby Pass,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Ruby Pass,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Ruby Pass,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Ruby Pass,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Ruby Pass,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Ruby Pass,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Emma Nedov,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women,No medal,True
Emma Nedov,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Emma Nedov,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Emma Nedov,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Emma Nedov,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Emma Nedov,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Emma Nedov,F,Australia,AUS,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
