Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Maellyse Brassart,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
Maellyse Brassart,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
Maellyse Brassart,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Maellyse Brassart,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
Maellyse Brassart,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Maellyse Brassart,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,True
Nina Derwael,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
Nina Derwael,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
Nina Derwael,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,Gold,True
Nina Derwael,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
Nina Derwael,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Nina Derwael,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,True
Lisa Vaelen,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
Lisa Vaelen,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
Lisa Vaelen,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Lisa Vaelen,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
Lisa Vaelen,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Lisa Vaelen,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,True
Jutta Verkest,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
Jutta Verkest,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
Jutta Verkest,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Jutta Verkest,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
Jutta Verkest,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Jutta Verkest,F,Belgium,BEL,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,True
Maellyse Brassart,F,Belgium,BEL,2024,Paris,Artistic Gymnastics,Women,No medal,True
Maellyse Brassart,F,Belgium,BEL,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Maellyse Brassart,F,Belgium,BEL,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Maellyse Brassart,F,Belgium,BEL,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Maellyse Brassart,F,Belgium,BEL,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Maellyse Brassart,F,Belgium,BEL,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Nina Derwael,F,Belgium,BEL,2024,Paris,Artistic Gymnastics,Women,No medal,True
Nina Derwael,F,Belgium,BEL,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Nina Derwael,F,Belgium,BEL,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
