Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Eloise Amberger,F,Australia,AUS,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Eloise Amberger,F,Australia,AUS,2012,London,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Eloise Amberger,F,Australia,AUS,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Jenny-Lyn Anderson,F,Australia,AUS,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Coral Bentley,F,Australia,AUS,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Sarah Bombell,F,Australia,AUS,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Sarah Bombell,F,Australia,AUS,2012,London,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Sarah Bombell,F,Australia,AUS,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Donella (-freeman),F,Australia,AUS,1984,Los Angeles,Synchronized Swimming,Synchronized Swimming Women's Solo,No medal,True
Donella (-freeman),F,Australia,AUS,1984,Los Angeles,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Olia Burtaev,F,Australia,AUS,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Hannah Cross,F,Australia,AUS,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Tracey Davis,F,Australia,AUS,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Tamika Domrow,F,Australia,AUS,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Tamika Domrow,F,Australia,AUS,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Celeste Ferraris,F,Australia,AUS,1992,Barcelona,Synchronized Swimming,Synchronized Swimming Women's Solo,No medal,True
Celeste Ferraris,F,Australia,AUS,1992,Barcelona,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Kelly Geraghty,F,Australia,AUS,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Myriam Glez,F,Australia,AUS,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Myriam Glez,F,Australia,AUS,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Bianca Hammett,F,Australia,AUS,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Bianca Hammett,F,Australia,AUS,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Danielle Kettlewell,F,Australia,AUS,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Amanda Laird,F,Australia,AUS,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Amanda Laird,F,Australia,AUS,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Erika Ramrez,F,Australia,AUS,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Erika Ramrez,F,Australia,AUS,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Dannielle Liesch,F,Australia,AUS,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Lisa (stabback-),F,Australia,AUS,1988,Seoul,Synchronized Swimming,Synchronized Swimming Women's Solo,No medal,True
Lisa (stabback-),F,Australia,AUS,1988,Seoul,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Leonie Nichols,F,Australia,AUS,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,False
Irena Olevsky,F,Australia,AUS,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Irena Olevsky,F,Australia,AUS,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Katrina Orpwood,F,Australia,AUS,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
Tarren Otte,F,Australia,AUS,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Tarren Otte,F,Australia,AUS,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Nikita Pablo,F,Australia,AUS,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,True
Nikita Pablo,F,Australia,AUS,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Samantha Reid,F,Australia,AUS,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Samantha Reid,F,Australia,AUS,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,True
Rachel Ren,F,Australia,AUS,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,False
