Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Andreas Aguilar,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Andreas Aguilar,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Andreas Aguilar,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Andreas Aguilar,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Andreas Aguilar,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Andreas Aguilar,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Andreas Aguilar,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Andreas Aguilar,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Mikael Beckmann,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Mikael Beckmann,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Mikael Beckmann,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Mikael Beckmann,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Mikael Beckmann,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Mikael Beckmann,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Mikael Beckmann,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Mikael Beckmann,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jrgen Brmmer,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jrgen Brmmer,M,West Germany,FRG,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
