Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Gregor Adlercreutz,M,Sweden,SWE,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Gregor Adlercreutz,M,Sweden,SWE,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Team",Bronze,True
Nils Adlercreutz,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Nils Adlercreutz,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Nils Adlercreutz,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,True
Oscar Strm,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,False
Nils Kerblom,M,Sweden,SWE,1920,Antwerpen,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,False
Dag Albert,M,Sweden,SWE,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Dag Albert,M,Sweden,SWE,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Dag Albert,M,Sweden,SWE,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Lars Andersson,M,Sweden,SWE,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Lars Andersson,M,Sweden,SWE,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Victor Ankarcrona,M,Sweden,SWE,1924,Paris,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Victor Ankarcrona,M,Sweden,SWE,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Victor Ankarcrona,M,Sweden,SWE,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Johan Asker,M,Sweden,SWE,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Johan Asker,M,Sweden,SWE,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Olof Barkander,M,Sweden,SWE,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Olof Barkander,M,Sweden,SWE,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Rolf-Gran Bengtsson,M,Sweden,SWE,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Rolf-Gran Bengtsson,M,Sweden,SWE,1996,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Rolf-Gran Bengtsson,M,Sweden,SWE,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Rolf-Gran Bengtsson,M,Sweden,SWE,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Team",Silver,True
Rolf-Gran Bengtsson,M,Sweden,SWE,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",Silver,True
Rolf-Gran Bengtsson,M,Sweden,SWE,2008,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Rolf-Gran Bengtsson,M,Sweden,SWE,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Rolf-Gran Bengtsson,M,Sweden,SWE,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Rolf-Gran Bengtsson,M,Sweden,SWE,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Rolf-Gran Bengtsson,M,Sweden,SWE,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Carl Bjrnstjerna,M,Sweden,SWE,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Carl Bjrnstjerna,M,Sweden,SWE,1928,Amsterdam,Equestrianism,"Equestrianism Men's Jumping, Team",Bronze,True
Gustaf Jr.,M,Sweden,SWE,1932,Los Angeles,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Gustaf Jr.,M,Sweden,SWE,1932,Los Angeles,Equestrianism,"Equestrianism Men's Dressage, Team",Silver,True
Gustaf Jr.,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Dressage, Individual",Bronze,True
Gustaf Jr.,M,Sweden,SWE,1948,London,Equestrianism,"Equestrianism Men's Dressage, Team",No medal,True
Gustaf Jr.,M,Sweden,SWE,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Gustaf Jr.,M,Sweden,SWE,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,True
Gustaf Jr.,M,Sweden,SWE,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Gustaf Jr.,M,Sweden,SWE,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,True
Gustaf Sr.,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Dressage, Individual",Silver,True
Gustaf Sr.,M,Sweden,SWE,1920,Antwerpen,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Carl Bonde,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Dressage, Individual",Gold,True
Carl Bonde,M,Sweden,SWE,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Carl Bonde,M,Sweden,SWE,1928,Amsterdam,Equestrianism,"Equestrianism Men's Dressage, Team",Silver,True
Lars Breisner,M,Sweden,SWE,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Lars Breisner,M,Sweden,SWE,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Jan-Erik Brink,M,Sweden,SWE,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Jan-Erik Brink,M,Sweden,SWE,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Jan-Erik Brink,M,Sweden,SWE,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Jan-Erik Brink,M,Sweden,SWE,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Jan-Erik Brink,M,Sweden,SWE,2008,Beijing,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Tor Burman,M,Sweden,SWE,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Tor Burman,M,Sweden,SWE,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Thomas Bystrm,M,Sweden,SWE,1932,Los Angeles,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Thomas Bystrm,M,Sweden,SWE,1932,Los Angeles,Equestrianism,"Equestrianism Men's Dressage, Team",Silver,True
Ernst Casparsson,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,True
Ernst Casparsson,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Ernst Casparsson,M,Sweden,SWE,1912,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",Gold,True
Sven Colliander,M,Sweden,SWE,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,True
Sven Colliander,M,Sweden,SWE,1928,Amsterdam,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,True
Sven Colliander,M,Sweden,SWE,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,True
Sven Colliander,M,Sweden,SWE,1936,Berlin,Equestrianism,"Equestrianism Men's Dressage, Team",Bronze,True
Gustaf Geer,M,Sweden,SWE,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,False
Erik Duvander,M,Sweden,SWE,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Erik Duvander,M,Sweden,SWE,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Kurt Dyrsch,M,Sweden,SWE,1920,Antwerpen,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,False
