Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Achim Bellmann,M,West Germany,FRG,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Achim Bellmann,M,West Germany,FRG,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Walter Esser,M,West Germany,FRG,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Walter Esser,M,West Germany,FRG,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Walter Esser,M,West Germany,FRG,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Walter Esser,M,West Germany,FRG,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Elmar Frings,M,West Germany,FRG,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Elmar Frings,M,West Germany,FRG,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Dirk Knappheide,M,West Germany,FRG,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Dirk Knappheide,M,West Germany,FRG,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Wolfgang Kpcke,M,West Germany,FRG,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Wolfgang Kpcke,M,West Germany,FRG,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Marcus Marsollek,M,West Germany,FRG,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Marcus Marsollek,M,West Germany,FRG,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Michael Rehbein,M,West Germany,FRG,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Michael Rehbein,M,West Germany,FRG,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Hole Rler,M,West Germany,FRG,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Hole Rler,M,West Germany,FRG,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Christian Sandow,M,West Germany,FRG,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Christian Sandow,M,West Germany,FRG,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Heiner Thade,M,West Germany,FRG,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Heiner Thade,M,West Germany,FRG,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Heiner Thade,M,West Germany,FRG,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Heiner Thade,M,West Germany,FRG,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Hans Todt,M,West Germany,FRG,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Hans Todt,M,West Germany,FRG,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Gerhard Werner,M,West Germany,FRG,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Gerhard Werner,M,West Germany,FRG,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Michael Zimmermann,M,West Germany,FRG,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Michael Zimmermann,M,West Germany,FRG,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
