Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Vasilena (stefanova-),F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,True
Vasilena (stefanova-),F,Bulgaria,BUL,1972,Munich,Athletics,"Athletics Women's 1,500 metres",No medal,True
Lyudmila (zhecheva-),F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's High Jump,No medal,True
Lyudmila (zhecheva-),F,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,True
Malena Andonova,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,True
Malena Andonova,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Atanaska (-dimitrova),F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,False
Nedyalka (-dacheva),F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's Pentathlon,No medal,False
Andriana Banova,F,Bulgaria,BUL,2012,London,Athletics,Athletics Women's Triple Jump,No medal,False
Tsvetana (-petrova),F,Bulgaria,BUL,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Tsvetana (-petrova),F,Bulgaria,BUL,1952,Helsinki,Athletics,Athletics Women's 200 metres,No medal,True
Yordanka Ivanova,F,Bulgaria,BUL,1968,Mexico City,Athletics,Athletics Women's High Jump,No medal,True
Yordanka Ivanova,F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's High Jump,Silver,True
Yordanka Ivanova,F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's High Jump,Bronze,True
Yordanka Ivanova,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's High Jump,No medal,True
Ivanka (-nikolova),F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Svetla Gyuleva,F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's Discus Throw,No medal,True
Svetla Gyuleva,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's Discus Throw,No medal,True
Svobodka (-mocheva),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,True
Svobodka (-mocheva),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Silviya Danekova,F,Bulgaria,BUL,2012,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Silviya Danekova,F,Bulgaria,BUL,2016,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,True
Mirela Demireva,F,Bulgaria,BUL,2016,Rio de Janeiro,Athletics,Athletics Women's High Jump,Silver,True
Desislava Dimitrova,F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Mariana Dimitrova,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's 400 metres,No medal,False
Mariya Dimitrova,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's Triple Jump,No medal,True
Mariya Dimitrova,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's Triple Jump,No medal,True
Svetla (-pishtikova),F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,True
Svetla (-pishtikova),F,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Women's Heptathlon,No medal,True
Svetla (-pishtikova),F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Svetla (-pishtikova),F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Valentina (stoimenova-),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's Pentathlon,No medal,False
Bonka (-peneva),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Gita Dodova,F,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,False
Yordanka Donkova,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Yordanka Donkova,F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,Gold,True
Yordanka Donkova,F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Yordanka Donkova,F,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,Bronze,True
Inna Eftimova,F,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,True
Inna Eftimova,F,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,True
Monika Gachevska,F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,True
Monika Gachevska,F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Monika Gachevska,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,True
Monika Gachevska,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,True
Daniela (spasova-),F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's 400 metres,No medal,False
Khristina Georgieva,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,True
Khristina Georgieva,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,True
Nadezhda -kiryakova),F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,True
Nadezhda -kiryakova),F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Zlatka (-radukanova),F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,True
Zlatka (-radukanova),F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,True
Zlatka (-radukanova),F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Venera Getova,F,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,False
Lidiya (petrova-),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's Long Jump,No medal,False
Tsvetanka (-kostadinova),F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Yordanka Ivanova,F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Khristina Kalcheva,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,False
Rumyana Karapetrova,F,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,False
Snezhana -spiridonova),F,Bulgaria,BUL,1960,Roma,Athletics,Athletics Women's 100 metres,No medal,True
Snezhana -spiridonova),F,Bulgaria,BUL,1960,Roma,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Snezhana -spiridonova),F,Bulgaria,BUL,1964,Tokyo,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Ivanka (todorova-),F,Bulgaria,BUL,1964,Tokyo,Athletics,Athletics Women's Shot Put,No medal,True
Ivanka (todorova-),F,Bulgaria,BUL,1968,Mexico City,Athletics,Athletics Women's Shot Put,No medal,True
Ivanka (todorova-),F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's Shot Put,Bronze,True
Ivanka (todorova-),F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's Shot Put,Gold,True
Tsvetanka Khristova,F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's Discus Throw,Bronze,True
Tsvetanka Khristova,F,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Women's Discus Throw,Silver,True
Tsvetanka Khristova,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,True
Tsvetelina Kirilova,F,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Women's 400 metres Hurdles,No medal,False
Tanya Koleva-stefanova,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,True
Tanya Koleva-stefanova,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,True
Stefka -popovasileva),F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's High Jump,Silver,True
Stefka -popovasileva),F,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,True
Stefka -popovasileva),F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's High Jump,Gold,True
Tsvetanka (-asenova),F,Bulgaria,BUL,1960,Roma,Athletics,Athletics Women's Shot Put,No medal,False
Emiliya (-pencheva),F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's Pentathlon,No medal,False
Ivet Lalova-collio,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's 100 metres,No medal,True
Ivet Lalova-collio,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,True
Ivet Lalova-collio,F,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,True
Ivet Lalova-collio,F,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Women's 200 metres,No medal,True
Ivet Lalova-collio,F,Bulgaria,BUL,2012,London,Athletics,Athletics Women's 100 metres,No medal,True
Ivet Lalova-collio,F,Bulgaria,BUL,2012,London,Athletics,Athletics Women's 200 metres,No medal,True
Ivet Lalova-collio,F,Bulgaria,BUL,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres,No medal,True
Ivet Lalova-collio,F,Bulgaria,BUL,2016,Rio de Janeiro,Athletics,Athletics Women's 200 metres,No medal,True
Katya (-oracheva),F,Bulgaria,BUL,1968,Mexico City,Athletics,Athletics Women's High Jump,No medal,False
Svetlana (isaeva-),F,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,False
Tereza Marinova,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's Triple Jump,Gold,False
Radoslava Mavrodieva,F,Bulgaria,BUL,2012,London,Athletics,Athletics Women's Shot Put,No medal,True
Radoslava Mavrodieva,F,Bulgaria,BUL,2016,Rio de Janeiro,Athletics,Athletics Women's Shot Put,No medal,True
Virzhiniya (-angelova),F,Bulgaria,BUL,1964,Tokyo,Athletics,Athletics Women's Discus Throw,No medal,False
Eleonora Milusheva,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's High Jump,No medal,False
Nevena Dimitrova,F,Bulgaria,BUL,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Militsa Mircheva,F,Bulgaria,BUL,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Svetla (-snrta),F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's Shot Put,No medal,True
Svetla (-snrta),F,Bulgaria,BUL,1988,Seoul,Athletics,Athletics Women's Discus Throw,No medal,True
Svetla (-snrta),F,Bulgaria,BUL,1992,Barcelona,Athletics,Athletics Women's Shot Put,No medal,True
Svetla (-snrta),F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's Shot Put,No medal,True
Lyutvina Mollova,F,Bulgaria,BUL,1972,Munich,Athletics,Athletics Women's Javelin Throw,No medal,False
Tezdzhan Naimova,F,Bulgaria,BUL,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,False
Ekaterina Nedeva,F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,True
Ekaterina Nedeva,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's Long Jump,No medal,True
Liliyana Panayotova-ivanova,F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,True
Liliyana Panayotova-ivanova,F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,True
Liliyana Panayotova-ivanova,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,True
Liliyana Panayotova-ivanova,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Yordanka (-stoyanova),F,Bulgaria,BUL,1976,Montreal,Athletics,Athletics Women's Javelin Throw,No medal,False
Rositsa (-yaitsarova),F,Bulgaria,BUL,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,False
Petya Pendareva,F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,True
Petya Pendareva,F,Bulgaria,BUL,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Petya Pendareva,F,Bulgaria,BUL,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,True
Galina Penkova,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,True
Galina Penkova,F,Bulgaria,BUL,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
