Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Adriana Santos,F,Brazil,BRA,1992,Barcelona,Basketball,Basketball Women's Basketball,No medal,True
Adriana Santos,F,Brazil,BRA,1996,Atlanta,Basketball,Basketball Women's Basketball,Silver,True
Adriana Santos,F,Brazil,BRA,2000,Sydney,Basketball,Basketball Women's Basketball,Bronze,True
Adriana Pinto,F,Brazil,BRA,2000,Sydney,Basketball,Basketball Women's Basketball,Bronze,True
Adriana Pinto,F,Brazil,BRA,2004,Athina,Basketball,Basketball Women's Basketball,No medal,True
Adriana Pinto,F,Brazil,BRA,2008,Beijing,Basketball,Basketball Women's Basketball,No medal,True
Adriana Pinto,F,Brazil,BRA,2012,London,Basketball,Basketball Women's Basketball,No medal,True
Adriana Pinto,F,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,True
Alessandra Oliveira,F,Brazil,BRA,1996,Atlanta,Basketball,Basketball Women's Basketball,Silver,True
Alessandra Oliveira,F,Brazil,BRA,2000,Sydney,Basketball,Basketball Women's Basketball,Bronze,True
Alessandra Oliveira,F,Brazil,BRA,2004,Athina,Basketball,Basketball Women's Basketball,No medal,True
Maria Silva,F,Brazil,BRA,1996,Atlanta,Basketball,Basketball Women's Basketball,Silver,True
Tssia Carcavalli,F,Brazil,BRA,2012,London,Basketball,Basketball Women's Basketball,No medal,False
Patricia Ferreira,F,Brazil,BRA,2008,Beijing,Basketball,Basketball Women's Basketball,No medal,True
Patricia Ferreira,F,Brazil,BRA,2012,London,Basketball,Basketball Women's Basketball,No medal,True
Cntia Santos,F,Brazil,BRA,1996,Atlanta,Basketball,Basketball Women's Basketball,Silver,True
Cntia Santos,F,Brazil,BRA,2000,Sydney,Basketball,Basketball Women's Basketball,Bronze,True
Cntia Santos,F,Brazil,BRA,2004,Athina,Basketball,Basketball Women's Basketball,No medal,True
Cludia Pastor,F,Brazil,BRA,1996,Atlanta,Basketball,Basketball Women's Basketball,Silver,False
Cludia Neves,F,Brazil,BRA,2000,Sydney,Basketball,Basketball Women's Basketball,Bronze,True
Cludia Neves,F,Brazil,BRA,2008,Beijing,Basketball,Basketball Women's Basketball,No medal,True
Ndia Colhado,F,Brazil,BRA,2012,London,Basketball,Basketball Women's Basketball,No medal,True
Ndia Colhado,F,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,True
Tain Paixo,F,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,False
Damiris Amaral,F,Brazil,BRA,2012,London,Basketball,Basketball Women's Basketball,No medal,True
Damiris Amaral,F,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,True
Clarissa Santos,F,Brazil,BRA,2012,London,Basketball,Basketball Women's Basketball,No medal,True
Clarissa Santos,F,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,True
Soeli Zakrzeski,F,Brazil,BRA,2008,Beijing,Basketball,Basketball Women's Basketball,No medal,False
rika Souza,F,Brazil,BRA,2004,Athina,Basketball,Basketball Women's Basketball,No medal,True
rika Souza,F,Brazil,BRA,2012,London,Basketball,Basketball Women's Basketball,No medal,True
rika Souza,F,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,True
Fernanda Beling,F,Brazil,BRA,2008,Beijing,Basketball,Basketball Women's Basketball,No medal,False
Francielle Nascimento,F,Brazil,BRA,2008,Beijing,Basketball,Basketball Women's Basketball,No medal,True
Francielle Nascimento,F,Brazil,BRA,2012,London,Basketball,Basketball Women's Basketball,No medal,True
Graziane Coelho,F,Brazil,BRA,2008,Beijing,Basketball,Basketball Women's Basketball,No medal,False
Helen Luz,F,Brazil,BRA,1992,Barcelona,Basketball,Basketball Women's Basketball,No medal,True
Helen Luz,F,Brazil,BRA,2000,Sydney,Basketball,Basketball Women's Basketball,Bronze,True
Helen Luz,F,Brazil,BRA,2004,Athina,Basketball,Basketball Women's Basketball,No medal,True
Vnia Souza,F,Brazil,BRA,1992,Barcelona,Basketball,Basketball Women's Basketball,No medal,False
Hortncia Oliva,F,Brazil,BRA,1992,Barcelona,Basketball,Basketball Women's Basketball,No medal,True
Hortncia Oliva,F,Brazil,BRA,1996,Atlanta,Basketball,Basketball Women's Basketball,Silver,True
Isabela Macedo,F,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,False
Iziane Marques,F,Brazil,BRA,2004,Athina,Basketball,Basketball Women's Basketball,No medal,True
Iziane Marques,F,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,True
Janeth Arcain,F,Brazil,BRA,1992,Barcelona,Basketball,Basketball Women's Basketball,No medal,True
Janeth Arcain,F,Brazil,BRA,1996,Atlanta,Basketball,Basketball Women's Basketball,Silver,True
Janeth Arcain,F,Brazil,BRA,2000,Sydney,Basketball,Basketball Women's Basketball,Bronze,True
Janeth Arcain,F,Brazil,BRA,2004,Athina,Basketball,Basketball Women's Basketball,No medal,True
Joycenara Batista,F,Brazil,BRA,1992,Barcelona,Basketball,Basketball Women's Basketball,No medal,False
Karen Valente,F,Brazil,BRA,2008,Beijing,Basketball,Basketball Women's Basketball,No medal,False
Karla Costa,F,Brazil,BRA,2004,Athina,Basketball,Basketball Women's Basketball,No medal,True
Karla Costa,F,Brazil,BRA,2008,Beijing,Basketball,Basketball Women's Basketball,No medal,True
Karla Costa,F,Brazil,BRA,2012,London,Basketball,Basketball Women's Basketball,No medal,True
Kelly Santos,F,Brazil,BRA,2000,Sydney,Basketball,Basketball Women's Basketball,Bronze,True
Kelly Santos,F,Brazil,BRA,2004,Athina,Basketball,Basketball Women's Basketball,No medal,True
Kelly Santos,F,Brazil,BRA,2008,Beijing,Basketball,Basketball Women's Basketball,No medal,True
Kelly Santos,F,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,True
Leila Freitas,F,Brazil,BRA,1996,Atlanta,Basketball,Basketball Women's Basketball,Silver,True
Leila Freitas,F,Brazil,BRA,2004,Athina,Basketball,Basketball Women's Basketball,No medal,True
Lilian Gonalves,F,Brazil,BRA,2000,Sydney,Basketball,Basketball Women's Basketball,Bronze,False
Jucimara Dantas,F,Brazil,BRA,2008,Beijing,Basketball,Basketball Women's Basketball,No medal,False
Palmira Maral,F,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,False
Micaela Jacinto,F,Brazil,BRA,2008,Beijing,Basketball,Basketball Women's Basketball,No medal,False
Ndia Lima,F,Brazil,BRA,1992,Barcelona,Basketball,Basketball Women's Basketball,No medal,False
Maria Silva,F,Brazil,BRA,1992,Barcelona,Basketball,Basketball Women's Basketball,No medal,True
Maria Silva,F,Brazil,BRA,1996,Atlanta,Basketball,Basketball Women's Basketball,Silver,True
Simone Pontello,F,Brazil,BRA,1992,Barcelona,Basketball,Basketball Women's Basketball,No medal,False
Joice Souza,F,Brazil,BRA,2012,London,Basketball,Basketball Women's Basketball,No medal,True
Joice Souza,F,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Women's Basketball,No medal,True
Roseli Gustavo,F,Brazil,BRA,1996,Atlanta,Basketball,Basketball Women's Basketball,Silver,False
Ruth Souza,F,Brazil,BRA,1992,Barcelona,Basketball,Basketball Women's Basketball,No medal,False
Silvia Luz,F,Brazil,BRA,1996,Atlanta,Basketball,Basketball Women's Basketball,Silver,True
Silvia Luz,F,Brazil,BRA,2000,Sydney,Basketball,Basketball Women's Basketball,Bronze,True
Slvia Valente,F,Brazil,BRA,2004,Athina,Basketball,Basketball Women's Basketball,No medal,True
Slvia Valente,F,Brazil,BRA,2012,London,Basketball,Basketball Women's Basketball,No medal,True
Marta Sobral,F,Brazil,BRA,1992,Barcelona,Basketball,Basketball Women's Basketball,No medal,True
Marta Sobral,F,Brazil,BRA,1996,Atlanta,Basketball,Basketball Women's Basketball,Silver,True
Marta Sobral,F,Brazil,BRA,2000,Sydney,Basketball,Basketball Women's Basketball,Bronze,True
Vivian Lopes,F,Brazil,BRA,2004,Athina,Basketball,Basketball Women's Basketball,No medal,False
Ilisaine David,F,Brazil,BRA,2000,Sydney,Basketball,Basketball Women's Basketball,Bronze,False
Maria Bertolotti,F,Brazil,BRA,1992,Barcelona,Basketball,Basketball Women's Basketball,No medal,False
