Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Yerdzhanik Avetisyan,F,Russia,RUS,2000,Sydney,Shooting,Shooting Women's Skeet,No medal,False
Tatyana Barsuk,F,Russia,RUS,2016,Rio de Janeiro,Shooting,Shooting Women's Trap,No medal,False
Vitalina Batsarashkina,F,Russia,RUS,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",Silver,True
Vitalina Batsarashkina,F,Russia,RUS,2016,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Marina Belikova,F,Russia,RUS,2012,London,Shooting,Shooting Women's Skeet,No medal,False
Galina Belyayeva,F,Russia,RUS,2004,Athina,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,False
Valentina Cherkasova,F,Russia,URS,1988,Seoul,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",Bronze,False
Olga Desyatskaya,F,Russia,RUS,2008,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,False
Marina Dobrancheva-logvinenko,F,Russia,URS,1988,Seoul,Shooting,"Shooting Women's Air Pistol, 10 metres",Bronze,True
Marina Dobrancheva-logvinenko,F,Russia,URS,1988,Seoul,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Marina Dobrancheva-logvinenko,F,Russia,RUS,1996,Atlanta,Shooting,"Shooting Women's Air Pistol, 10 metres",Silver,True
Marina Dobrancheva-logvinenko,F,Russia,RUS,1996,Atlanta,Shooting,"Shooting Women's Sporting Pistol, 25 metres",Bronze,True
Marina Dobrancheva-logvinenko,F,Russia,RUS,2000,Sydney,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Yelena (-leybo),F,Russia,RUS,2004,Athina,Shooting,Shooting Women's Double Trap,No medal,False
Svetlana (yakimova-),F,Russia,URS,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,True
Svetlana (yakimova-),F,Russia,RUS,1996,Atlanta,Shooting,Shooting Women's Double Trap,No medal,True
Svetlana (yakimova-),F,Russia,RUS,2000,Sydney,Shooting,Shooting Women's Skeet,Silver,True
Svetlana (yakimova-),F,Russia,RUS,2004,Athina,Shooting,Shooting Women's Skeet,No medal,True
Svetlana (yakimova-),F,Russia,RUS,2008,Beijing,Shooting,Shooting Women's Skeet,No medal,True
Mariya Feklistova,F,Russia,RUS,2000,Sydney,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",Bronze,False
Lyubov Galkina,F,Russia,RUS,2000,Sydney,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Lyubov Galkina,F,Russia,RUS,2004,Athina,Shooting,"Shooting Women's Air Rifle, 10 metres",Silver,True
Lyubov Galkina,F,Russia,RUS,2004,Athina,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",Gold,True
Lyubov Galkina,F,Russia,RUS,2008,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",Silver,True
Lyubov Galkina,F,Russia,RUS,2008,Beijing,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Lyubov Galkina,F,Russia,RUS,2012,London,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Lyubov Galkina,F,Russia,RUS,2012,London,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Irina Gerasimyonok,F,Russia,RUS,1996,Atlanta,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",Silver,False
Tatyana Goldobina,F,Russia,RUS,2000,Sydney,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Tatyana Goldobina,F,Russia,RUS,2000,Sydney,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",Silver,True
Tatyana Goldobina,F,Russia,RUS,2004,Athina,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Tatyana Goldobina,F,Russia,RUS,2004,Athina,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Tatyana Goldobina,F,Russia,RUS,2008,Beijing,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Marina Grigoryeva,F,Russia,RUS,1996,Atlanta,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,False
Olga Klochneva-kuznetsova,F,Russia,RUS,1996,Atlanta,Shooting,"Shooting Women's Air Pistol, 10 metres",Gold,True
Olga Klochneva-kuznetsova,F,Russia,RUS,2000,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Olga Klochneva-kuznetsova,F,Russia,RUS,2000,Sydney,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Olga Klochneva-kuznetsova,F,Russia,RUS,2004,Athina,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Yekaterina Korshunova,F,Russia,RUS,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Yekaterina Korshunova,F,Russia,RUS,2016,Rio de Janeiro,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Irina Laricheva,F,Russia,RUS,2004,Athina,Shooting,Shooting Women's Trap,No medal,True
Irina Laricheva,F,Russia,RUS,2008,Beijing,Shooting,Shooting Women's Trap,No medal,True
Anna (malakhova-),F,Russia,URS,1988,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",Bronze,True
Anna (malakhova-),F,Russia,URS,1988,Seoul,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Anna (malakhova-),F,Russia,RUS,1996,Atlanta,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Anna (malakhova-),F,Russia,RUS,1996,Atlanta,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Anna Mastyanina,F,Russia,RUS,2012,London,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,False
Kira Mozgalova,F,Russia,RUS,2012,London,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,False
Nataliya (akhmertdinova-),F,Russia,RUS,2004,Athina,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Nataliya (akhmertdinova-),F,Russia,RUS,2004,Athina,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Nataliya (akhmertdinova-),F,Russia,RUS,2008,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",Silver,True
Nataliya (akhmertdinova-),F,Russia,RUS,2008,Beijing,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Nataliya (akhmertdinova-),F,Russia,RUS,2012,London,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Yekaterina Rabaya,F,Russia,RUS,2016,Rio de Janeiro,Shooting,Shooting Women's Trap,No medal,False
Yelena (shishirina-),F,Russia,RUS,1996,Atlanta,Shooting,Shooting Women's Double Trap,No medal,False
Nino (-machavariani),F,Russia,URS,1988,Seoul,Shooting,"Shooting Women's Air Pistol, 10 metres",Silver,True
Nino (-machavariani),F,Russia,URS,1988,Seoul,Shooting,"Shooting Women's Sporting Pistol, 25 metres",Gold,True
Albina Shakirova,F,Russia,RUS,2016,Rio de Janeiro,Shooting,Shooting Women's Skeet,No medal,False
Irina Shilova,F,Russia,URS,1988,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",Gold,False
Yuliya Sinyak-alipova,F,Russia,RUS,2008,Beijing,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,False
Svetlana (veresova-),F,Russia,RUS,1996,Atlanta,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,True
Svetlana (veresova-),F,Russia,RUS,2000,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Svetlana (veresova-),F,Russia,RUS,2008,Beijing,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Yelena Tkach,F,Russia,RUS,2000,Sydney,Shooting,Shooting Women's Trap,No medal,True
Yelena Tkach,F,Russia,RUS,2000,Sydney,Shooting,Shooting Women's Double Trap,No medal,True
Yelena Tkach,F,Russia,RUS,2012,London,Shooting,Shooting Women's Trap,No medal,True
Darya Vdovina,F,Russia,RUS,2012,London,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Darya Vdovina,F,Russia,RUS,2012,London,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Darya Vdovina,F,Russia,RUS,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,True
Darya Vdovina,F,Russia,RUS,2016,Rio de Janeiro,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Lyubov Yaskevich,F,Russia,RUS,2012,London,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,False
Vitalina Batsarashkina,F,Russia,ROC,2020,Tokyo,Shooting,10m Air Pistol Women,Gold,True
Vitalina Batsarashkina,F,Russia,ROC,2020,Tokyo,Shooting,25m Pistol Women,Gold,True
Vitalina Batsarashkina,F,Russia,ROC,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,Silver,True
Zilia Batyrshina,F,Russia,ROC,2020,Tokyo,Shooting,Skeet Women,No medal,False
