Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Tjoeij Alienilin,F,Indonesia,INA,1972,Munich,Archery,Archery Women's Individual,No medal,False
Danahuri Dahliana,F,Indonesia,INA,1996,Atlanta,Archery,Archery Women's Individual,No medal,True
Danahuri Dahliana,F,Indonesia,INA,1996,Atlanta,Archery,Archery Women's Team,No medal,True
Hamdiah Damanhuri,F,Indonesia,INA,1996,Atlanta,Archery,Archery Women's Individual,No medal,True
Hamdiah Damanhuri,F,Indonesia,INA,1996,Atlanta,Archery,Archery Women's Team,No medal,True
Hamdiah Damanhuri,F,Indonesia,INA,2000,Sydney,Archery,Archery Women's Individual,No medal,True
Rusena Gelanteh,F,Indonesia,INA,1992,Barcelona,Archery,Archery Women's Individual,No medal,True
Rusena Gelanteh,F,Indonesia,INA,1992,Barcelona,Archery,Archery Women's Team,No medal,True
Lilies Handayani,F,Indonesia,INA,1988,Seoul,Archery,Archery Women's Individual,No medal,True
Lilies Handayani,F,Indonesia,INA,1988,Seoul,Archery,Archery Women's Team,Silver,True
Purnama Pandiangan,F,Indonesia,INA,1992,Barcelona,Archery,Archery Women's Individual,No medal,True
Purnama Pandiangan,F,Indonesia,INA,1992,Barcelona,Archery,Archery Women's Team,No medal,True
Rina Puspitasari,F,Indonesia,INA,2004,Athina,Archery,Archery Women's Individual,No medal,True
Rina Puspitasari,F,Indonesia,INA,2008,Beijing,Archery,Archery Women's Individual,No medal,True
Ika Rochmawati,F,Indonesia,INA,2008,Beijing,Archery,Archery Women's Individual,No medal,True
Ika Rochmawati,F,Indonesia,INA,2012,London,Archery,Archery Women's Individual,No medal,True
Ika Rochmawati,F,Indonesia,INA,2016,Rio de Janeiro,Archery,Archery Women's Individual,No medal,True
Nurfitriyana Saiman-lantang,F,Indonesia,INA,1988,Seoul,Archery,Archery Women's Individual,No medal,True
Nurfitriyana Saiman-lantang,F,Indonesia,INA,1988,Seoul,Archery,Archery Women's Team,Silver,True
Nurfitriyana Saiman-lantang,F,Indonesia,INA,1992,Barcelona,Archery,Archery Women's Individual,No medal,True
Nurfitriyana Saiman-lantang,F,Indonesia,INA,1992,Barcelona,Archery,Archery Women's Team,No medal,True
Nurfitriyana Saiman-lantang,F,Indonesia,INA,1996,Atlanta,Archery,Archery Women's Individual,No medal,True
Nurfitriyana Saiman-lantang,F,Indonesia,INA,1996,Atlanta,Archery,Archery Women's Team,No medal,True
Leane Suniar,F,Indonesia,INA,1976,Montreal,Archery,Archery Women's Individual,No medal,False
Kusuma Wardhani,F,Indonesia,INA,1988,Seoul,Archery,Archery Women's Individual,No medal,True
Kusuma Wardhani,F,Indonesia,INA,1988,Seoul,Archery,Archery Women's Team,Silver,True
Diananda Choirunisa,F,Indonesia,INA,2020,Tokyo,Archery,Women's Individual,No medal,True
Diananda Choirunisa,F,Indonesia,INA,2020,Tokyo,Archery,Mixed Team,No medal,True
Rezza Octavia,F,Indonesia,INA,2024,Paris,Archery,Women's Individual,No medal,True
Rezza Octavia,F,Indonesia,INA,2024,Paris,Archery,Women's Team,No medal,True
Nurafifah Kamal,F,Indonesia,INA,2024,Paris,Archery,Women's Individual,No medal,True
Nurafifah Kamal,F,Indonesia,INA,2024,Paris,Archery,Women's Team,No medal,True
Diananda Choirunisa,F,Indonesia,INA,2024,Paris,Archery,Women's Individual,No medal,True
Diananda Choirunisa,F,Indonesia,INA,2024,Paris,Archery,Women's Team,No medal,True
Diananda Choirunisa,F,Indonesia,INA,2024,Paris,Archery,Mixed Team,No medal,True
