Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Chang Chao-chun,M,Chinese Taipei,TPE,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Chang Chao-chun,M,Chinese Taipei,TPE,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Chang Chao-chun,M,Chinese Taipei,TPE,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Chang Chao-chun,M,Chinese Taipei,TPE,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Chang Chao-chun,M,Chinese Taipei,TPE,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Chang Chao-chun,M,Chinese Taipei,TPE,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,True
Chang Chao-chun,M,Chinese Taipei,TPE,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Cheng Fu,M,Chinese Taipei,TPE,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Cheng Fu,M,Chinese Taipei,TPE,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Cheng Fu,M,Chinese Taipei,TPE,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Cheng Fu,M,Chinese Taipei,TPE,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Cheng Fu,M,Chinese Taipei,TPE,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Cheng Fu,M,Chinese Taipei,TPE,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,True
Cheng Fu,M,Chinese Taipei,TPE,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lai Chu-long,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lai Chu-long,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lai Chu-long,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Lai Chu-long,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Lai Chu-long,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Lai Chu-long,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Lai Chu-long,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,True
Lai Chu-long,M,Chinese Taipei,TPE,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lai Chu-long,M,Chinese Taipei,TPE,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Lai Chu-long,M,Chinese Taipei,TPE,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
