Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Anita Alvarez,F,United States,USA,2020,Tokyo,Artistic Swimming,Duet Team,No medal,True
Lindi Schroeder,F,United States,USA,2020,Tokyo,Artistic Swimming,Duet Team,No medal,False
Anita Alvarez,F,United States,USA,2024,Paris,Artistic Swimming,Team,Silver,True
Jaime Czarkowski,F,United States,USA,2024,Paris,Artistic Swimming,Team,Silver,True
Jaime Czarkowski,F,United States,USA,2024,Paris,Artistic Swimming,Duet,No medal,True
Megumi Field,F,United States,USA,2024,Paris,Artistic Swimming,Team,Silver,True
Megumi Field,F,United States,USA,2024,Paris,Artistic Swimming,Duet,No medal,True
Keana Hunter,F,United States,USA,2024,Paris,Artistic Swimming,Team,Silver,False
Audrey Kwon,F,United States,USA,2024,Paris,Artistic Swimming,Team,Silver,False
Calista Liu,F,United States,USA,2024,Paris,Artistic Swimming,Team,Silver,False
Jacklyn Luu,F,United States,USA,2024,Paris,Artistic Swimming,Team,Silver,False
Daniella Ramirez,F,United States,USA,2024,Paris,Artistic Swimming,Team,Silver,False
Ruby Remati,F,United States,USA,2024,Paris,Artistic Swimming,Team,Silver,False
