Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alexis Macas,F,Mexico,MEX,2012,London,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Nuria Campos,F,Mexico,MEX,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,True
Nuria Campos,F,Mexico,MEX,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,True
Nuria Campos,F,Mexico,MEX,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,True
Nuria Campos,F,Mexico,MEX,1988,Seoul,Shooting,Shooting Mixed Skeet,No medal,True
Mnica Patron,F,Mexico,MEX,1984,Los Angeles,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,False
Rosa Rocamontes,F,Mexico,MEX,2012,London,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,False
Natalia Lara,F,Mexico,MEX,2008,Beijing,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Alejandra Vzquez,F,Mexico,MEX,2012,London,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Alejandra Vzquez,F,Mexico,MEX,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,True
Goretti Flores,F,Mexico,MEX,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,False
Alejandra Ramirez,F,Mexico,MEX,2020,Tokyo,Shooting,Trap Women,No medal,True
Alejandra Ramirez,F,Mexico,MEX,2020,Tokyo,Shooting,Trap Mixed Team,No medal,True
Gabriela Rodriguez,F,Mexico,MEX,2020,Tokyo,Shooting,Skeet Women,No medal,True
Gabriela Rodriguez,F,Mexico,MEX,2024,Paris,Shooting,Skeet Women,No medal,True
Alejandra Zavala,F,Mexico,MEX,2024,Paris,Shooting,10m Air Pistol Women,No medal,True
Alejandra Zavala,F,Mexico,MEX,2024,Paris,Shooting,25m Pistol Women,No medal,True
Alejandra Zumaya,F,Mexico,MEX,2024,Paris,Shooting,10m Air Rifle Women,No medal,True
Alejandra Zumaya,F,Mexico,MEX,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,True
