Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Heather Brand,F,Zimbabwe,ZIM,2008,Beijing,Swimming,Swimming Women's 100 metres Butterfly,No medal,False
Lynette Cooper,F,Zimbabwe,ZIM,1960,Roma,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Lynette Cooper,F,Zimbabwe,ZIM,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Kirsty (-seward),F,Zimbabwe,ZIM,2000,Sydney,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Kirsty (-seward),F,Zimbabwe,ZIM,2000,Sydney,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Kirsty (-seward),F,Zimbabwe,ZIM,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Kirsty (-seward),F,Zimbabwe,ZIM,2000,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Kirsty (-seward),F,Zimbabwe,ZIM,2004,Athina,Swimming,Swimming Women's 100 metres Backstroke,Silver,True
Kirsty (-seward),F,Zimbabwe,ZIM,2004,Athina,Swimming,Swimming Women's 200 metres Backstroke,Gold,True
Kirsty (-seward),F,Zimbabwe,ZIM,2004,Athina,Swimming,Swimming Women's 200 metres Individual Medley,Bronze,True
Kirsty (-seward),F,Zimbabwe,ZIM,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,Silver,True
Kirsty (-seward),F,Zimbabwe,ZIM,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,Gold,True
Kirsty (-seward),F,Zimbabwe,ZIM,2008,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,Silver,True
Kirsty (-seward),F,Zimbabwe,ZIM,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,Silver,True
Kirsty (-seward),F,Zimbabwe,ZIM,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Kirsty (-seward),F,Zimbabwe,ZIM,2012,London,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Kirsty (-seward),F,Zimbabwe,ZIM,2012,London,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
