Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Ilia Giorgadze,M,Georgia,GEO,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ilia Giorgadze,M,Georgia,GEO,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ilia Giorgadze,M,Georgia,GEO,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ilia Giorgadze,M,Georgia,GEO,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ilia Giorgadze,M,Georgia,GEO,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ilia Giorgadze,M,Georgia,GEO,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Ilia Giorgadze,M,Georgia,GEO,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ilia Giorgadze,M,Georgia,GEO,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
