Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Eduardo Estrada,M,Spain,ESP,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Manuel Peypoch,M,Spain,ESP,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Jos Bonfills,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
David Biosca,M,Spain,ESP,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
David Biosca,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,True
David Biosca,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,True
David Biosca,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Ramn Biosca,M,Spain,ESP,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Ramn Biosca,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,True
Ramn Biosca,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Jaime Maz,M,Spain,ESP,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Jos Garca,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Juan Calleja,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Francisco Fontanals,M,Spain,ESP,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Francisco Fontanals,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Francisco Fontanals,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Jaime Durn,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Jaime Durn,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,True
Jaime Durn,M,Spain,ESP,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Jaime Fontanals,M,Spain,ESP,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Jaime Fontanals,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Juan Fontanals,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Juan Fontanals,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Juan Fontanals,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,True
Juan Fontanals,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,True
Pedro Fontanals,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,True
Pedro Fontanals,M,Spain,ESP,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Pedro Fontanals,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Pablo Escud,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,True
Pablo Escud,M,Spain,ESP,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Pablo Escud,M,Spain,ESP,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Pablo Escud,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,True
Pablo Escud,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Eduard Borras,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,False
Jaime Serra,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Jaime Serra,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,True
Jaime Serra,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,True
Jaime Serra,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Juan Perarnau,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Juan Perarnau,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,True
Juan Perarnau,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,True
Juan Perarnau,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Francisco Sola,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Jaime Clotet,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,False
Jorge Creus,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,False
Javier Creus,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Javier Creus,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,True
Javier Creus,M,Spain,ESP,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Jorge Corts,M,Spain,ESP,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Jaime Gila,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Jos Sala,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,False
scar Gonzlez,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,False
Juan Antn-miralles,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Mariano Mon,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,False
Jos Juanico,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Javier Manresa,M,Spain,ESP,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Francisco Saleras,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,False
Javier Durn,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,True
Javier Durn,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Ricardo Durn,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,True
Ricardo Durn,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,True
Ricardo Durn,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Ricardo Boix,M,Spain,ESP,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Juan Castro,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,True
Juan Castro,M,Spain,ESP,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Jorge Borda,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Rafael Borda,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Jorge Oliva,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
Luis Gortzar,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Luis Gortzar,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,True
Jordi Gutirrez,M,Spain,ESP,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,False
lex Carles,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
Miguel Snchez,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,False
Agustn Otero,M,Spain,ESP,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Agustn Otero,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,True
Ignacio Vidal,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Ignacio Vidal,M,Spain,ESP,1996,Atlanta,Hockey,Hockey Men's Hockey,Silver,True
Francisco Serraconta,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,False
Juan Alberdingk-thijm,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,False
Jos Rivas,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,True
Jos Rivas,M,Spain,ESP,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Jos Rivas,M,Spain,ESP,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Juan Bach,M,Spain,ESP,1976,Montreal,Hockey,Hockey Men's Hockey,No medal,False
Francisco Juncosa,M,Spain,ESP,2008,Beijing,Hockey,Hockey Men's Hockey,Silver,True
Francisco Juncosa,M,Spain,ESP,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Francisco Juncosa,M,Spain,ESP,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Jos Vidal,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Jos Mas,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Bernab Rodrguez-codes,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Enrique Rodrguez-codes,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Jos Avial,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Miguel Pl,M,Spain,ESP,1980,Moskva,Hockey,Hockey Men's Hockey,Silver,True
Miguel Pl,M,Spain,ESP,1984,Los Angeles,Hockey,Hockey Men's Hockey,No medal,True
Miguel Pl,M,Spain,ESP,1988,Seoul,Hockey,Hockey Men's Hockey,No medal,True
Francisco Ventura,M,Spain,ESP,1928,Amsterdam,Hockey,Hockey Men's Hockey,No medal,False
Juan Esteiban,M,Spain,ESP,1948,London,Hockey,Hockey Men's Hockey,No medal,False
Carlos Iglesias,M,Spain,ESP,1960,Roma,Hockey,Hockey Men's Hockey,Bronze,True
