Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Brynhild (-samuelsen),F,Norway,NOR,1920,Antwerpen,Diving,Diving Women's Plain High,No medal,Diving,DIV,False,True
Kamilla (-svello),F,Norway,NOR,1988,Seoul,Diving,Diving Women's Platform,No medal,Diving,DIV,False,True
Julie (-jacobsen),F,Norway,NOR,1936,Berlin,Diving,Diving Women's Platform,No medal,Diving,DIV,False,True
Ragnhild (-hulth),F,Norway,NOR,1920,Antwerpen,Diving,Diving Women's Plain High,No medal,Diving,DIV,False,True
Inger (kragh-),F,Norway,NOR,1936,Berlin,Diving,Diving Women's Springboard,No medal,Diving,DIV,True,True
Inger (kragh-),F,Norway,NOR,1936,Berlin,Diving,Diving Women's Platform,No medal,Diving,DIV,True,True
Inger (kragh-),F,Norway,NOR,1948,London,Diving,Diving Women's Springboard,No medal,Diving,DIV,True,False
Inger (kragh-),F,Norway,NOR,1948,London,Diving,Diving Women's Platform,No medal,Diving,DIV,True,False
Tine (-overton),F,Norway,NOR,1984,Los Angeles,Diving,Diving Women's Springboard,No medal,Diving,DIV,True,True
Tine (-overton),F,Norway,NOR,1984,Los Angeles,Diving,Diving Women's Platform,No medal,Diving,DIV,True,True
Anne Tuxen,F,Norway,NOR,2020,Tokyo,Diving,Women's 10m Platform,No medal,Women's,DIV,False,True
Helle Tuxen,F,Norway,NOR,2024,Paris,Diving,Women's 3m Springboard,No medal,Women's,DIV,False,True
