Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Knud Bay,M,Dansk Idrts Forbund,DEN,1906,Athina,Rowing,Rowing Men's Coxed Pairs (1 kilometres),No medal,True
Knud Bay,M,Dansk Idrts Forbund,DEN,1906,Athina,Rowing,Rowing Men's Coxed Fours,No medal,True
Christian Bielefeldt,M,Dansk Idrts Forbund,DEN,1906,Athina,Rowing,Rowing Men's Coxed Pairs (1 kilometres),No medal,True
Christian Bielefeldt,M,Dansk Idrts Forbund,DEN,1906,Athina,Rowing,Rowing Men's Coxed Fours,No medal,True
Hannibal Stergaard,M,Dansk Idrts Forbund,DEN,1906,Athina,Rowing,Rowing Men's Coxed Pairs (1 mile),No medal,True
Hannibal Stergaard,M,Dansk Idrts Forbund,DEN,1906,Athina,Rowing,Rowing Men's Coxed Fours,No medal,True
Henning Rasmussen,M,Dansk Idrts Forbund,DEN,1906,Athina,Rowing,Rowing Men's Coxed Pairs (1 mile),No medal,True
Henning Rasmussen,M,Dansk Idrts Forbund,DEN,1906,Athina,Rowing,Rowing Men's Coxed Fours,No medal,True
Emanuel Saugman,M,Dansk Idrts Forbund,DEN,1906,Athina,Rowing,Rowing Men's Coxed Pairs (1 kilometres),No medal,True
Emanuel Saugman,M,Dansk Idrts Forbund,DEN,1906,Athina,Rowing,Rowing Men's Coxed Fours,No medal,True
Axel Steinthal,M,Dansk Idrts Forbund,DEN,1906,Athina,Rowing,Rowing Men's Coxed Pairs (1 mile),No medal,False
