Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Milorad Avi,M,Serbia,SRB,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Milorad Avi,M,Serbia,SRB,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,Silver,True
Milorad Avi,M,Serbia,SRB,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Milorad Avi,M,Serbia,SRB,2012,London,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Ivan Lener,M,Serbia,SRB,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Ivan Lener,M,Serbia,SRB,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Ivan Lener,M,Serbia,SRB,2012,London,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Vladan Markovi,M,Serbia,SRB,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
ore Markovi,M,Serbia,SRB,2012,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,False
aba Silai,M,Serbia,SRB,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
aba Silai,M,Serbia,SRB,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
aba Silai,M,Serbia,SRB,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Radovan Siljevski,M,Serbia,SRB,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Radovan Siljevski,M,Serbia,SRB,2012,London,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Radovan Siljevski,M,Serbia,SRB,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Velimir Stjepanovi,M,Serbia,SRB,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Velimir Stjepanovi,M,Serbia,SRB,2012,London,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Velimir Stjepanovi,M,Serbia,SRB,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Velimir Stjepanovi,M,Serbia,SRB,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Velimir Stjepanovi,M,Serbia,SRB,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Nikola Acin,M,Serbia,SRB,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Andrej Barna,M,Serbia,SRB,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,True
Andrej Barna,M,Serbia,SRB,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,True
Andrej Barna,M,Serbia,SRB,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Vuk Celic,M,Serbia,SRB,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,False
Uros Nikolic,M,Serbia,SRB,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,False
Caba Siladi,M,Serbia,SRB,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,False
Velimir Stjepanovic,M,Serbia,SRB,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Velimir Stjepanovic,M,Serbia,SRB,2020,Tokyo,Swimming,Men's 4 x 100m Freestyle Relay Team,No medal,True
Nikola Acin,M,Serbia,SRB,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Nikola Acin,M,Serbia,SRB,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Andrej Barna,M,Serbia,SRB,2024,Paris,Swimming,Men's 100m Freestyle,No medal,True
Andrej Barna,M,Serbia,SRB,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Andrej Barna,M,Serbia,SRB,2024,Paris,Swimming,Men's 50m Freestyle,No medal,True
Justin Cvetkov,M,Serbia,SRB,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
Justin Cvetkov,M,Serbia,SRB,2024,Paris,Swimming,Relay Only Athlete,No medal,True
Velimir Stjepanovic,M,Serbia,SRB,2024,Paris,Swimming,Men's 100m Freestyle,No medal,True
Velimir Stjepanovic,M,Serbia,SRB,2024,Paris,Swimming,Men's 200m Freestyle,No medal,True
Velimir Stjepanovic,M,Serbia,SRB,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,True
