Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Renzo Agresta,M,Brazil,BRA,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Renzo Agresta,M,Brazil,BRA,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Renzo Agresta,M,Brazil,BRA,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Renzo Agresta,M,Brazil,BRA,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ludovico Alessandri,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ludovico Alessandri,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Ludovico Alessandri,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ludovico Alessandri,M,Brazil,BRA,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Rgis Vila,M,Brazil,BRA,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Rgis Vila,M,Brazil,BRA,1988,Seoul,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Miguel Biancalana,M,Brazil,BRA,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Miguel Biancalana,M,Brazil,BRA,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Alexandre Camargo,M,Brazil,BRA,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",No medal,False
Carlos Couto,M,Brazil,BRA,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Carlos Couto,M,Brazil,BRA,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Arthur Ribeiro,M,Brazil,BRA,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Arthur Ribeiro,M,Brazil,BRA,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Arthur Ribeiro,M,Brazil,BRA,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,True
Fortunato Barros,M,Brazil,BRA,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Fortunato Barros,M,Brazil,BRA,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Ennio Oliveira,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Ennio Oliveira,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Ennio Oliveira,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Ennio Oliveira,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Walter Paula,M,Brazil,BRA,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Walter Paula,M,Brazil,BRA,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Walter Paula,M,Brazil,BRA,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Daro Amaral,M,Brazil,BRA,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Daro Amaral,M,Brazil,BRA,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Daro Amaral,M,Brazil,BRA,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Daro Amaral,M,Brazil,BRA,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,True
Moacyr Dunham,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Moacyr Dunham,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Moacyr Dunham,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Moacyr Dunham,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Moacyr Dunham,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Nicolas Silva,M,Brazil,BRA,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,True
Nicolas Silva,M,Brazil,BRA,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",No medal,True
Luciano Finardi,M,Brazil,BRA,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,False
Douglas Fonseca,M,Brazil,BRA,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Douglas Fonseca,M,Brazil,BRA,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Douglas Fonseca,M,Brazil,BRA,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Roberto Lazzarini,M,Brazil,BRA,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Roberto Lazzarini,M,Brazil,BRA,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Roberto Lazzarini,M,Brazil,BRA,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Roberto Lazzarini,M,Brazil,BRA,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,True
Antnio Machado,M,Brazil,BRA,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Antnio Machado,M,Brazil,BRA,1988,Seoul,Fencing,"Fencing Men's epee, Individual",No medal,True
Antnio Machado,M,Brazil,BRA,1988,Seoul,Fencing,"Fencing Men's epee, Team",No medal,True
Henrique Marques,M,Brazil,BRA,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",No medal,True
Henrique Marques,M,Brazil,BRA,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",No medal,True
Marco Martins,M,Brazil,BRA,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,False
Guilherme Melaragno,M,Brazil,BRA,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,True
