Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Paul Adams,M,Australia,AUS,2016,Rio de Janeiro,Shooting,Shooting Men's Skeet,No medal,True
Phillip Adams,M,Australia,AUS,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Phillip Adams,M,Australia,AUS,1988,Seoul,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Phillip Adams,M,Australia,AUS,1988,Seoul,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Phillip Adams,M,Australia,AUS,1992,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Phillip Adams,M,Australia,AUS,1992,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Phillip Adams,M,Australia,AUS,1996,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Phillip Adams,M,Australia,AUS,1996,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Colin Anderson,M,Australia,AUS,1956,Melbourne,Shooting,"Shooting Men's Running Target, Single And Double Shot",No medal,False
Clive Barton,M,Australia,AUS,2000,Sydney,Shooting,Shooting Men's Skeet,No medal,True
Clive Barton,M,Australia,AUS,2012,London,Shooting,Shooting Men's Skeet,No medal,True
George Barton,M,Australia,AUS,2004,Athina,Shooting,Shooting Men's Skeet,No medal,True
George Barton,M,Australia,AUS,2008,Beijing,Shooting,Shooting Men's Skeet,No medal,True
Blake Blackburn,M,Australia,AUS,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,False
Donald Brook,M,Australia,AUS,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Donald Brook,M,Australia,AUS,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Donald Brook,M,Australia,AUS,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Donald Brook,M,Australia,AUS,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Donald Brook,M,Australia,AUS,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
John Jr.,M,Australia,AUS,1956,Melbourne,Shooting,Shooting Men's Trap,No medal,False
Benjamin Burge,M,Australia,AUS,2008,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Benjamin Burge,M,Australia,AUS,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Benjamin Burge,M,Australia,AUS,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
