Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Svetlana Boginskaya,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Svetlana Boginskaya,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,Gold,Gymnastics,GAR,True,True
Svetlana Boginskaya,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Svetlana Boginskaya,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Svetlana Boginskaya,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Svetlana Boginskaya,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Oksana Chusovitina,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Oksana Chusovitina,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,Gold,Gymnastics,GAR,True,True
Oksana Chusovitina,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Oksana Chusovitina,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Oksana Chusovitina,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Oksana Chusovitina,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Rozaliya Galiyeva,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Rozaliya Galiyeva,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,Gold,Gymnastics,GAR,True,True
Rozaliya Galiyeva,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Rozaliya Galiyeva,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Rozaliya Galiyeva,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Rozaliya Galiyeva,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Yelena Grudneva,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Yelena Grudneva,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,Gold,Gymnastics,GAR,True,True
Yelena Grudneva,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Yelena Grudneva,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Yelena Grudneva,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Yelena Grudneva,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Tetiana Hutsu,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,Gold,Gymnastics,GAR,True,True
Tetiana Hutsu,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,Gold,Gymnastics,GAR,True,True
Tetiana Hutsu,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,Bronze,Gymnastics,GAR,True,True
Tetiana Hutsu,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True,True
Tetiana Hutsu,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,Silver,Gymnastics,GAR,True,True
Tetiana Hutsu,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True,True
Tetiana Lysenko,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True,True
Tetiana Lysenko,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,Gold,Gymnastics,GAR,True,True
Tetiana Lysenko,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True,True
Tetiana Lysenko,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,Bronze,Gymnastics,GAR,True,True
Tetiana Lysenko,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True,True
Tetiana Lysenko,F,Unified Team,EUN,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,Gold,Gymnastics,GAR,True,True
