Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Crox Rodrguez,M,Venezuela,VEN,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Crox Rodrguez,M,Venezuela,VEN,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Octavio Gonzlez,M,Venezuela,VEN,2008,Beijing,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Octavio Gonzlez,M,Venezuela,VEN,2012,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Leopoldo Gonzlez,M,Venezuela,VEN,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Leopoldo Gonzlez,M,Venezuela,VEN,2008,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Andrs Arraez,M,Venezuela,VEN,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Andrs Arraez,M,Venezuela,VEN,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Jonathan Riera,M,Venezuela,VEN,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,False
Todoro Capriles,M,Venezuela,VEN,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Todoro Capriles,M,Venezuela,VEN,1964,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Alejandro Carrizo,M,Venezuela,VEN,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Carlos Borgiani,M,Venezuela,VEN,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Carlos Borgiani,M,Venezuela,VEN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Hugo Cuenca,M,Venezuela,VEN,1976,Montreal,Swimming,Swimming Men's 200 metres Butterfly,No medal,False
Jean-Marie Carezis,M,Venezuela,VEN,1980,Moskva,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Jean-Marie Carezis,M,Venezuela,VEN,1980,Moskva,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jean-Marie Carezis,M,Venezuela,VEN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Jean-Marie Carezis,M,Venezuela,VEN,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Jean-Marie Carezis,M,Venezuela,VEN,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Jean-Marie Carezis,M,Venezuela,VEN,1984,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Giovanni Frigo,M,Venezuela,VEN,1984,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Giovanni Frigo,M,Venezuela,VEN,1984,Los Angeles,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Giovanni Frigo,M,Venezuela,VEN,1984,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Luis Goicoechea,M,Venezuela,VEN,1976,Montreal,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Luis Goicoechea,M,Venezuela,VEN,1976,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,True
Luis Goicoechea,M,Venezuela,VEN,1976,Montreal,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Luis Goicoechea,M,Venezuela,VEN,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Alejandro Prez,M,Venezuela,VEN,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,False
Diego Henao,M,Venezuela,VEN,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
