Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Lewis Banda,M,Zimbabwe,ZIM,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,True
Lewis Banda,M,Zimbabwe,ZIM,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,True
Abel Chimukoko,M,Zimbabwe,ZIM,2004,Athina,Athletics,Athletics Men's Marathon,No medal,False
Tendai Chimusasa,M,Zimbabwe,ZIM,1992,Barcelona,Athletics,"Athletics Men's 5,000 metres",No medal,True
Tendai Chimusasa,M,Zimbabwe,ZIM,1992,Barcelona,Athletics,"Athletics Men's 10,000 metres",No medal,True
Tendai Chimusasa,M,Zimbabwe,ZIM,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Tendai Chimusasa,M,Zimbabwe,ZIM,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Tawanda Chiwira,M,Zimbabwe,ZIM,1996,Atlanta,Athletics,Athletics Men's 400 metres,No medal,True
Tawanda Chiwira,M,Zimbabwe,ZIM,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Tawanda Chiwira,M,Zimbabwe,ZIM,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,True
Tawanda Chiwira,M,Zimbabwe,ZIM,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Johan Preez,M,Zimbabwe,ZIM,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Johan Preez,M,Zimbabwe,ZIM,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Brian Dzingai,M,Zimbabwe,ZIM,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,True
Brian Dzingai,M,Zimbabwe,ZIM,2008,Beijing,Athletics,Athletics Men's 200 metres,No medal,True
Mike Fokoroni,M,Zimbabwe,ZIM,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,False
James Gombedza,M,Zimbabwe,ZIM,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,False
Philemon (-hanneck),M,Zimbabwe,ZIM,1992,Barcelona,Athletics,"Athletics Men's 1,500 metres",No medal,False
Iain Harnden,M,Zimbabwe,ZIM,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Kenneth Harnden,M,Zimbabwe,ZIM,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Kenneth Harnden,M,Zimbabwe,ZIM,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Kenneth Harnden,M,Zimbabwe,ZIM,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Kenneth Harnden,M,Zimbabwe,ZIM,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Melford Homela,M,Zimbabwe,ZIM,1988,Seoul,Athletics,Athletics Men's 800 metres,No medal,True
Melford Homela,M,Zimbabwe,ZIM,1988,Seoul,Athletics,"Athletics Men's 1,500 metres",No medal,True
Melford Homela,M,Zimbabwe,ZIM,1992,Barcelona,Athletics,Athletics Men's 800 metres,No medal,True
Tapfumaneyi Jonga,M,Zimbabwe,ZIM,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Tapfumaneyi Jonga,M,Zimbabwe,ZIM,1984,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Tapfumaneyi Jonga,M,Zimbabwe,ZIM,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,True
Wirimai Juwawo,M,Zimbabwe,ZIM,2012,London,Athletics,Athletics Men's Marathon,No medal,True
Wirimai Juwawo,M,Zimbabwe,ZIM,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
Mathias Kanda,M,Zimbabwe,ZIM,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,False
Tommy Lazarus,M,Zimbabwe,ZIM,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,False
Christopher Madzokere,M,Zimbabwe,ZIM,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Christopher Madzokere,M,Zimbabwe,ZIM,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Ngonidzashe Makusha,M,Zimbabwe,ZIM,2008,Beijing,Athletics,Athletics Men's Long Jump,No medal,False
Stanley Mandebele,M,Zimbabwe,ZIM,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,True
Stanley Mandebele,M,Zimbabwe,ZIM,1988,Seoul,Athletics,"Athletics Men's 10,000 metres",No medal,True
Julius Masvanise,M,Zimbabwe,ZIM,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Julius Masvanise,M,Zimbabwe,ZIM,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Cephas Matafi,M,Zimbabwe,ZIM,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Ndabezinhle Mdhlongwa,M,Zimbabwe,ZIM,1992,Barcelona,Athletics,Athletics Men's Long Jump,No medal,True
Ndabezinhle Mdhlongwa,M,Zimbabwe,ZIM,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,True
Ndabezinhle Mdhlongwa,M,Zimbabwe,ZIM,1996,Atlanta,Athletics,Athletics Men's Triple Jump,No medal,True
Robson Mrombe,M,Zimbabwe,ZIM,1964,Tokyo,Athletics,Athletics Men's Marathon,No medal,False
Phillip Mukomana,M,Zimbabwe,ZIM,2000,Sydney,Athletics,Athletics Men's 400 metres,No medal,True
Phillip Mukomana,M,Zimbabwe,ZIM,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Crispen Mutakanyi,M,Zimbabwe,ZIM,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,True
Crispen Mutakanyi,M,Zimbabwe,ZIM,2000,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Fabian Muyaba,M,Zimbabwe,ZIM,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Fabian Muyaba,M,Zimbabwe,ZIM,1988,Seoul,Athletics,Athletics Men's 200 metres,No medal,True
Fabian Muyaba,M,Zimbabwe,ZIM,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,True
Gabriel Mvumvure,M,Zimbabwe,ZIM,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,False
Zephaniah Ncube,M,Zimbabwe,ZIM,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,True
