Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
gst Sgeirsson,M,Iceland,ISL,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,True
gst Sgeirsson,M,Iceland,ISL,1976,Montreal,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
smundur Bjarnason,M,Iceland,ISL,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
smundur Bjarnason,M,Iceland,ISL,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
smundur Bjarnason,M,Iceland,ISL,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
smundur Bjarnason,M,Iceland,ISL,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Eggert Bogason,M,Iceland,ISL,1988,Seoul,Athletics,Athletics Men's Discus Throw,No medal,False
Torfi Bryngeirsson,M,Iceland,ISL,1948,London,Athletics,Athletics Men's Pole Vault,No medal,True
Torfi Bryngeirsson,M,Iceland,ISL,1952,Helsinki,Athletics,Athletics Men's Pole Vault,No medal,True
Haukur Clausen,M,Iceland,ISL,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
Haukur Clausen,M,Iceland,ISL,1948,London,Athletics,Athletics Men's 200 metres,No medal,True
Haukur Clausen,M,Iceland,ISL,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
rn Clausen,M,Iceland,ISL,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
rn Clausen,M,Iceland,ISL,1948,London,Athletics,Athletics Men's Decathlon,No medal,True
Jn Diriksson,M,Iceland,ISL,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,True
Jn Diriksson,M,Iceland,ISL,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,True
Sigurur Einarsson,M,Iceland,ISL,1984,Los Angeles,Athletics,Athletics Men's Javelin Throw,No medal,True
Sigurur Einarsson,M,Iceland,ISL,1988,Seoul,Athletics,Athletics Men's Javelin Throw,No medal,True
Sigurur Einarsson,M,Iceland,ISL,1992,Barcelona,Athletics,Athletics Men's Javelin Throw,No medal,True
Vilhjlmur Einarsson,M,Iceland,ISL,1956,Melbourne,Athletics,Athletics Men's Triple Jump,Silver,True
Vilhjlmur Einarsson,M,Iceland,ISL,1960,Roma,Athletics,Athletics Men's Long Jump,No medal,True
Vilhjlmur Einarsson,M,Iceland,ISL,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,True
Jn Eyjlfsson,M,Iceland,ISL,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,False
Fririk Gumundsson,M,Iceland,ISL,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,False
Ptur Gumundsson,M,Iceland,ISL,1988,Seoul,Athletics,Athletics Men's Shot Put,No medal,True
Ptur Gumundsson,M,Iceland,ISL,1992,Barcelona,Athletics,Athletics Men's Shot Put,No medal,True
Guni Gunason,M,Iceland,ISL,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,No medal,False
Vsteinn Hafsteinsson,M,Iceland,ISL,1984,Los Angeles,Athletics,Athletics Men's Discus Throw,No medal,True
Vsteinn Hafsteinsson,M,Iceland,ISL,1988,Seoul,Athletics,Athletics Men's Discus Throw,No medal,True
Vsteinn Hafsteinsson,M,Iceland,ISL,1992,Barcelona,Athletics,Athletics Men's Discus Throw,No medal,True
Vsteinn Hafsteinsson,M,Iceland,ISL,1996,Atlanta,Athletics,Athletics Men's Discus Throw,No medal,True
Hreinn Halldrsson,M,Iceland,ISL,1976,Montreal,Athletics,Athletics Men's Shot Put,No medal,True
Hreinn Halldrsson,M,Iceland,ISL,1980,Moskva,Athletics,Athletics Men's Shot Put,No medal,True
Jn Halldrsson,M,Iceland,ISL,1912,Stockholm,Athletics,Athletics Men's 100 metres,No medal,False
Magns Hallgrmsson,M,Iceland,ISL,2000,Sydney,Athletics,Athletics Men's Discus Throw,No medal,False
Hrur Haraldsson,M,Iceland,ISL,1952,Helsinki,Athletics,Athletics Men's 100 metres,No medal,True
Hrur Haraldsson,M,Iceland,ISL,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
Hrur Haraldsson,M,Iceland,ISL,1952,Helsinki,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Kristjn Hararson,M,Iceland,ISL,1984,Los Angeles,Athletics,Athletics Men's Long Jump,No medal,False
