Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Laverne Bryan,F,Antigua And Barbuda,ANT,1984,Los Angeles,Athletics,Athletics Women's 800 metres,No medal,True
Laverne Bryan,F,Antigua And Barbuda,ANT,1984,Los Angeles,Athletics,"Athletics Women's 1,500 metres",No medal,True
Laverne Bryan,F,Antigua And Barbuda,ANT,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Laverne Bryan,F,Antigua And Barbuda,ANT,1988,Seoul,Athletics,Athletics Women's 800 metres,No medal,True
Laverne Bryan,F,Antigua And Barbuda,ANT,1988,Seoul,Athletics,"Athletics Women's 1,500 metres",No medal,True
Afia Charles,F,Antigua And Barbuda,ANT,2012,London,Athletics,Athletics Women's 400 metres,No medal,False
Ruperta Charles,F,Antigua And Barbuda,ANT,1984,Los Angeles,Athletics,Athletics Women's 100 metres,No medal,True
Ruperta Charles,F,Antigua And Barbuda,ANT,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Priscilla Frederick,F,Antigua And Barbuda,ANT,2016,Rio de Janeiro,Athletics,Athletics Women's High Jump,No medal,False
Charmaine Gilgeous,F,Antigua And Barbuda,ANT,1992,Barcelona,Athletics,Athletics Women's 400 metres,No medal,False
Jocelyn Joseph,F,Antigua And Barbuda,ANT,1984,Los Angeles,Athletics,Athletics Women's 400 metres,No medal,True
Jocelyn Joseph,F,Antigua And Barbuda,ANT,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Jocelyn Joseph,F,Antigua And Barbuda,ANT,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,True
Dine Potter,F,Antigua And Barbuda,ANT,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Dine Potter,F,Antigua And Barbuda,ANT,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Heather Samuel,F,Antigua And Barbuda,ANT,1992,Barcelona,Athletics,Athletics Women's 100 metres,No medal,True
Heather Samuel,F,Antigua And Barbuda,ANT,1992,Barcelona,Athletics,Athletics Women's 200 metres,No medal,True
Heather Samuel,F,Antigua And Barbuda,ANT,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,True
Heather Samuel,F,Antigua And Barbuda,ANT,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,True
Heather Samuel,F,Antigua And Barbuda,ANT,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Heather Samuel,F,Antigua And Barbuda,ANT,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Heather Samuel,F,Antigua And Barbuda,ANT,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,True
Heather Samuel,F,Antigua And Barbuda,ANT,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,True
Heather Samuel,F,Antigua And Barbuda,ANT,2004,Athina,Athletics,Athletics Women's 100 metres,No medal,True
Barbara (-abbey),F,Antigua And Barbuda,ANT,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,False
Monica Stevens,F,Antigua And Barbuda,ANT,1984,Los Angeles,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,False
Charmaine Thomas,F,Antigua And Barbuda,ANT,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Charmaine Thomas,F,Antigua And Barbuda,ANT,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Sonia Williams,F,Antigua And Barbuda,ANT,1996,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Sonia Williams,F,Antigua And Barbuda,ANT,1996,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Sonia Williams,F,Antigua And Barbuda,ANT,2008,Beijing,Athletics,Athletics Women's 100 metres,No medal,True
Joella Lloyd,F,Antigua And Barbuda,ANT,2020,Tokyo,Athletics,Women's 100m,No medal,True
Joella Lloyd,F,Antigua And Barbuda,ANT,2024,Paris,Athletics,Women's 100m,No medal,True
