Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Katja Abel,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Katja Abel,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Katja Abel,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Katja Abel,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Katja Abel,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Tabea Alt,F,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Tabea Alt,F,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Tabea Alt,F,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Anita (-hardekopf),F,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,Gold,False
Janine Berger,F,Germany,GER,2012,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Janine Berger,F,Germany,GER,2012,London,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Janine Berger,F,Germany,GER,2012,London,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Janine Berger,F,Germany,GER,2012,London,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Daria Bijak,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Daria Bijak,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Daria Bijak,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Daria Bijak,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Daria Bijak,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Karin Boldemann,F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Karin Boldemann,F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Karin Boldemann,F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Karin Boldemann,F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Karin Boldemann,F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Karin Boldemann,F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Anja Brinker,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Anja Brinker,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Anja Brinker,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Lisa Brggemann,F,Germany,GER,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Lisa Brggemann,F,Germany,GER,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Lisa Brggemann,F,Germany,GER,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Lisa Brggemann,F,Germany,GER,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Lisa Brggemann,F,Germany,GER,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Kim Bui,F,Germany,GER,2012,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Kim Bui,F,Germany,GER,2012,London,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Kim Bui,F,Germany,GER,2012,London,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Kim Bui,F,Germany,GER,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Kim Bui,F,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Kim Bui,F,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Kim Bui,F,Germany,GER,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Erna Brger,F,Germany,GER,1936,Berlin,Gymnastics,Gymnastics Women's Team All-Around,Gold,False
Oksana Chusovitina,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Oksana Chusovitina,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Oksana Chusovitina,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Oksana Chusovitina,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Horse Vault,Silver,True
Oksana Chusovitina,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Oksana Chusovitina,F,Germany,GER,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Oksana Chusovitina,F,Germany,GER,2012,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Oksana Chusovitina,F,Germany,GER,2012,London,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Oksana Chusovitina,F,Germany,GER,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Christel (-wunder),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Christel (-wunder),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Christel (-wunder),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Christel (-wunder),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Christel (-wunder),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Christel (-wunder),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Ingrid -lehmann),F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Ingrid -lehmann),F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Ingrid -lehmann),F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Ingrid -lehmann),F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Ingrid -lehmann),F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Ingrid -lehmann),F,Germany,GER,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Ingrid -lehmann),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Ingrid -lehmann),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Ingrid -lehmann),F,Germany,GER,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
