Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Maria Holbura,F,Romania,ROU,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
Maria Holbura,F,Romania,ROU,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
Maria Holbura,F,Romania,ROU,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Maria Holbura,F,Romania,ROU,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
Maria Holbura,F,Romania,ROU,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Andreea Iordache,F,Romania,ROU,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,False
Ana Barbosu,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women,No medal,True
Ana Barbosu,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Ana Barbosu,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Ana Barbosu,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,Bronze,True
Ana Barbosu,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Ana Barbosu,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Ana Barbosu,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Lilia Cosman,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women,No medal,True
Lilia Cosman,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Lilia Cosman,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Lilia Cosman,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Lilia Cosman,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Lilia Cosman,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Lilia Cosman,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Amalia Ghigoarta,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women,No medal,True
Amalia Ghigoarta,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Amalia Ghigoarta,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Amalia Ghigoarta,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Amalia Ghigoarta,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Amalia Ghigoarta,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Amalia Ghigoarta,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Sabrina Maneca-voinea,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women,No medal,True
Sabrina Maneca-voinea,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Sabrina Maneca-voinea,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Sabrina Maneca-voinea,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Sabrina Maneca-voinea,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Sabrina Maneca-voinea,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Andreea Preda,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women,No medal,True
Andreea Preda,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Andreea Preda,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Andreea Preda,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Andreea Preda,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Andreea Preda,F,Romania,ROU,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
