Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Enrique Allyn,M,Peru,PER,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Bernardo Arias,M,Peru,PER,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,False
Manuel Acevedo,M,Peru,PER,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Manuel Acevedo,M,Peru,PER,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Gregorio Urcia,M,Peru,PER,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gregorio Urcia,M,Peru,PER,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Gilberto Chocce,M,Peru,PER,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Gilberto Chocce,M,Peru,PER,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Fernando Cuenca,M,Peru,PER,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Fernando Cuenca,M,Peru,PER,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Carlos Espinoza,M,Peru,PER,1972,Munich,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Carlos Espinoza,M,Peru,PER,1972,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,No medal,True
Anthony Grimm,M,Peru,PER,1992,Barcelona,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",No medal,False
Hernn Valderrama,M,Peru,PER,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Hernn Valderrama,M,Peru,PER,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Pedro Hoke,M,Peru,PER,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Pedro Hoke,M,Peru,PER,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Jos Chvez,M,Peru,PER,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Jos Chvez,M,Peru,PER,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Jos Chvez,M,Peru,PER,1936,Berlin,Cycling,Cycling Men's Sprint,No medal,True
Csar Murguira,M,Peru,PER,1936,Berlin,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Csar Murguira,M,Peru,PER,1936,Berlin,Cycling,"Cycling Men's Road Race, Team",No medal,True
Luis Cebrero,M,Peru,PER,1948,London,Cycling,"Cycling Men's Road Race, Individual",No medal,True
Luis Cebrero,M,Peru,PER,1948,London,Cycling,"Cycling Men's Road Race, Team",No medal,True
Tefilo Nishimura,M,Peru,PER,1964,Tokyo,Cycling,"Cycling Men's Road Race, Individual",No medal,False
Ramn Zavaleta,M,Peru,PER,1984,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",No medal,False
