Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Wilma Yucra,F,Peru,PER,2012,London,Athletics,Athletics Women's Marathon,No medal,False
Carmela Ros,F,Peru,PER,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,True
Carmela Ros,F,Peru,PER,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,True
Jovana Capani,F,Peru,PER,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Kimberly Len,F,Peru,PER,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Patricia Carrasco,F,Peru,PER,1980,Moskva,Athletics,Athletics Women's Javelin Throw,No medal,False
Ena (-weinstein),F,Peru,PER,1984,Los Angeles,Athletics,Athletics Women's Marathon,No medal,True
Ena (-weinstein),F,Peru,PER,1992,Barcelona,Athletics,Athletics Women's Marathon,No medal,True
Jessica Merma,F,Peru,PER,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Santa Huiza,F,Peru,PER,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,True
Santa Huiza,F,Peru,PER,2012,London,Athletics,Athletics Women's Marathon,No medal,True
Santa Huiza,F,Peru,PER,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,True
Edith Koltermann,F,Peru,PER,1972,Munich,Athletics,Athletics Women's Pentathlon,No medal,True
Edith Koltermann,F,Peru,PER,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Edith Koltermann,F,Peru,PER,1976,Montreal,Athletics,Athletics Women's Pentathlon,No medal,True
Mara Cruz,F,Peru,PER,2000,Sydney,Athletics,Athletics Women's Marathon,No medal,True
Mara Cruz,F,Peru,PER,2008,Beijing,Athletics,Athletics Women's Marathon,No medal,True
Maril Musayon,F,Peru,PER,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,False
Gladys Pucuhuaranga,F,Peru,PER,2012,London,Athletics,Athletics Women's Marathon,No medal,True
Gladys Pucuhuaranga,F,Peru,PER,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,True
Mara Alzola,F,Peru,PER,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,True
Mara Alzola,F,Peru,PER,1972,Munich,Athletics,Athletics Women's 200 metres,No medal,True
Luz Andia,F,Peru,PER,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,True
de Jovana,F,Peru,PER,2020,Tokyo,Athletics,Women's Marathon,No medal,False
Kimberly Garcia,F,Peru,PER,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,True
Leydi Guerra,F,Peru,PER,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,False
Gladys Tejeda,F,Peru,PER,2020,Tokyo,Athletics,Women's Marathon,No medal,True
Gladys Tejeda,F,Peru,PER,2024,Paris,Athletics,Women's Marathon,No medal,True
Mery Rojas,F,Peru,PER,2024,Paris,Athletics,Women's Marathon,No medal,False
Kimberly Garcia,F,Peru,PER,2024,Paris,Athletics,Women's 20km Race Walk,No medal,True
Kimberly Garcia,F,Peru,PER,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Evelyn Inga,F,Peru,PER,2024,Paris,Athletics,Women's 20km Race Walk,No medal,True
Evelyn Inga,F,Peru,PER,2024,Paris,Athletics,Marathon Race Walk Relay Mixed,No medal,True
Luz Andia,F,Peru,PER,2024,Paris,Athletics,Women's 20km Race Walk,No medal,True
Thalia Valdivia,F,Peru,PER,2024,Paris,Athletics,Women's Marathon,No medal,False
