Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Diego Gonzlez,M,Uruguay,URU,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Javier Golovchenko,M,Uruguay,URU,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Javier Golovchenko,M,Uruguay,URU,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Gustavo Mauro,M,Uruguay,URU,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Gustavo Mauro,M,Uruguay,URU,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Martn Belgeri,M,Uruguay,URU,2004,Athina,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Martn Belgeri,M,Uruguay,URU,2004,Athina,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Martn Belgeri,M,Uruguay,URU,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Martn Belgeri,M,Uruguay,URU,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Paul Belgeri,M,Uruguay,URU,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Paul Belgeri,M,Uruguay,URU,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Paul Belgeri,M,Uruguay,URU,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Jos Plada,M,Uruguay,URU,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,False
Jos Lvez,M,Uruguay,URU,2012,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Martn Lvez,M,Uruguay,URU,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Carlos Pons,M,Uruguay,URU,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Florbel Martnez,M,Uruguay,URU,1948,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Florbel Martnez,M,Uruguay,URU,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Francisco Risso,M,Uruguay,URU,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Francisco Risso,M,Uruguay,URU,2008,Beijing,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Eduardo Presa,M,Uruguay,URU,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Eduardo Presa,M,Uruguay,URU,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Carlos Villavicenio,M,Uruguay,URU,1984,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Carlos Villavicenio,M,Uruguay,URU,1984,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Carlos Villavicenio,M,Uruguay,URU,1984,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Carlos Villavicenio,M,Uruguay,URU,1984,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Carlos Villavicenio,M,Uruguay,URU,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Carlos Villavicenio,M,Uruguay,URU,1988,Seoul,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Carlos Villavicenio,M,Uruguay,URU,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Enzo Martinez,M,Uruguay,URU,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,False
Leo Nolles,M,Uruguay,URU,2024,Paris,Swimming,Men's 100m Freestyle,No medal,False
