Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Natalie (-brannan),F,United States,USA,2012,London,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Natalie (-brannan),F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Amanda (-schneider),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 200 metres Backstroke,No medal,False
Christine (-perham),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Christine (-perham),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,Silver,True
Christine (-perham),F,United States,USA,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Joan (-braskamp),F,United States,USA,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Joan (-braskamp),F,United States,USA,1952,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,True
Lynne (-olson),F,United States,USA,1964,Tokyo,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,False
Alyssa Anderson,F,United States,USA,2012,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,False
Haley Anderson,F,United States,USA,2012,London,Swimming,Swimming Women's 10 kilometres Open Water,Silver,True
Haley Anderson,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 10 kilometres Open Water,No medal,True
Theresa Andrews,F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,Gold,True
Theresa Andrews,F,United States,USA,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Samantha (-livingstone),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Gold,False
Susanne Atwood,F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Susanne Atwood,F,United States,USA,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,Bronze,True
Susanne Atwood,F,United States,USA,1972,Munich,Swimming,Swimming Women's 200 metres Backstroke,Silver,True
Susanne Atwood,F,United States,USA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Shirley Babashoff,F,United States,USA,1972,Munich,Swimming,Swimming Women's 100 metres Freestyle,Silver,True
Shirley Babashoff,F,United States,USA,1972,Munich,Swimming,Swimming Women's 200 metres Freestyle,Silver,True
Shirley Babashoff,F,United States,USA,1972,Munich,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Shirley Babashoff,F,United States,USA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Shirley Babashoff,F,United States,USA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Shirley Babashoff,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Shirley Babashoff,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,Silver,True
Shirley Babashoff,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,Silver,True
Shirley Babashoff,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 800 metres Freestyle,Silver,True
Shirley Babashoff,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Shirley Babashoff,F,United States,USA,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Kathleen Baker,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 100 metres Backstroke,Silver,True
Kathleen Baker,F,United States,USA,2016,Rio de Janeiro,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Catherine (-condon),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Catherine (-condon),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Jane (-brown),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,Bronze,True
Jane (-brown),F,United States,USA,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Jane (-brown),F,United States,USA,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,True
Elizabeth (-isaak),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Elizabeth (-isaak),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Elizabeth (-isaak),F,United States,USA,1988,Seoul,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Jennifer (-mcgillin),F,United States,USA,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Jennifer (-mcgillin),F,United States,USA,1972,Munich,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Sybil Bauer,F,United States,USA,1924,Paris,Swimming,Swimming Women's 100 metres Backstroke,Gold,False
Amanda (-brown),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,Silver,True
Amanda (-brown),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,Silver,True
Amanda (-brown),F,United States,USA,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Amanda (-brown),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,Bronze,True
Amanda (-brown),F,United States,USA,2004,Athina,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Amanda (-brown),F,United States,USA,2004,Athina,Swimming,Swimming Women's 200 metres Breaststroke,Gold,True
Amanda (-brown),F,United States,USA,2004,Athina,Swimming,Swimming Women's 200 metres Individual Medley,Silver,True
Amanda (-brown),F,United States,USA,2004,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,True
Amanda (-brown),F,United States,USA,2008,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Barbara (-miller),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Barbara (-miller),F,United States,USA,2000,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,True
Elizabeth Beisel,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Elizabeth Beisel,F,United States,USA,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Elizabeth Beisel,F,United States,USA,2012,London,Swimming,Swimming Women's 200 metres Backstroke,Bronze,True
