Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Timo Boll,M,Germany,GER,2000,Sydney,Table Tennis,Table Tennis Men's Singles,No medal,True
Timo Boll,M,Germany,GER,2000,Sydney,Table Tennis,Table Tennis Men's Doubles,No medal,True
Timo Boll,M,Germany,GER,2004,Athina,Table Tennis,Table Tennis Men's Singles,No medal,True
Timo Boll,M,Germany,GER,2008,Beijing,Table Tennis,Table Tennis Men's Singles,No medal,True
Timo Boll,M,Germany,GER,2008,Beijing,Table Tennis,Table Tennis Men's Team,Silver,True
Timo Boll,M,Germany,GER,2012,London,Table Tennis,Table Tennis Men's Singles,No medal,True
Timo Boll,M,Germany,GER,2012,London,Table Tennis,Table Tennis Men's Team,Bronze,True
Timo Boll,M,Germany,GER,2016,Rio de Janeiro,Table Tennis,Table Tennis Men's Singles,No medal,True
Timo Boll,M,Germany,GER,2016,Rio de Janeiro,Table Tennis,Table Tennis Men's Team,Bronze,True
Steffen Fetzner,M,Germany,GER,1992,Barcelona,Table Tennis,Table Tennis Men's Singles,No medal,True
Steffen Fetzner,M,Germany,GER,1992,Barcelona,Table Tennis,Table Tennis Men's Doubles,Silver,True
Steffen Fetzner,M,Germany,GER,1996,Atlanta,Table Tennis,Table Tennis Men's Doubles,No medal,True
Peter Franz,M,Germany,GER,1996,Atlanta,Table Tennis,Table Tennis Men's Singles,No medal,True
Peter Franz,M,Germany,GER,2000,Sydney,Table Tennis,Table Tennis Men's Singles,No medal,True
Dimitrij Ovtcharov,M,Germany,GER,2008,Beijing,Table Tennis,Table Tennis Men's Singles,No medal,True
Dimitrij Ovtcharov,M,Germany,GER,2008,Beijing,Table Tennis,Table Tennis Men's Team,Silver,True
Dimitrij Ovtcharov,M,Germany,GER,2012,London,Table Tennis,Table Tennis Men's Singles,Bronze,True
Dimitrij Ovtcharov,M,Germany,GER,2012,London,Table Tennis,Table Tennis Men's Team,Bronze,True
Dimitrij Ovtcharov,M,Germany,GER,2016,Rio de Janeiro,Table Tennis,Table Tennis Men's Singles,No medal,True
Dimitrij Ovtcharov,M,Germany,GER,2016,Rio de Janeiro,Table Tennis,Table Tennis Men's Team,Bronze,True
Jrg Rokopf,M,Germany,GER,1992,Barcelona,Table Tennis,Table Tennis Men's Singles,No medal,True
Jrg Rokopf,M,Germany,GER,1992,Barcelona,Table Tennis,Table Tennis Men's Doubles,Silver,True
Jrg Rokopf,M,Germany,GER,1996,Atlanta,Table Tennis,Table Tennis Men's Singles,Bronze,True
Jrg Rokopf,M,Germany,GER,1996,Atlanta,Table Tennis,Table Tennis Men's Doubles,No medal,True
Jrg Rokopf,M,Germany,GER,2000,Sydney,Table Tennis,Table Tennis Men's Singles,No medal,True
Jrg Rokopf,M,Germany,GER,2000,Sydney,Table Tennis,Table Tennis Men's Doubles,No medal,True
Jrg Rokopf,M,Germany,GER,2004,Athina,Table Tennis,Table Tennis Men's Singles,No medal,True
Bastian Steger,M,Germany,GER,2012,London,Table Tennis,Table Tennis Men's Team,Bronze,True
Bastian Steger,M,Germany,GER,2016,Rio de Janeiro,Table Tennis,Table Tennis Men's Team,Bronze,True
Christian S,M,Germany,GER,2008,Beijing,Table Tennis,Table Tennis Men's Singles,No medal,True
Christian S,M,Germany,GER,2008,Beijing,Table Tennis,Table Tennis Men's Team,Silver,True
Torben Wosik,M,Germany,GER,2004,Athina,Table Tennis,Table Tennis Men's Singles,No medal,False
Timo Boll,M,Germany,GER,2020,Tokyo,Table Tennis,Men's Singles,No medal,True
Timo Boll,M,Germany,GER,2020,Tokyo,Table Tennis,Men's Team,Silver,True
Patrick Franziska,M,Germany,GER,2020,Tokyo,Table Tennis,Mixed Doubles Team,No medal,True
Patrick Franziska,M,Germany,GER,2020,Tokyo,Table Tennis,Men's Team,Silver,True
Dimitrij Ovtcharov,M,Germany,GER,2020,Tokyo,Table Tennis,Men's Singles,Bronze,True
Dimitrij Ovtcharov,M,Germany,GER,2020,Tokyo,Table Tennis,Men's Team,Silver,True
Timo Boll,M,Germany,GER,2024,Paris,Table Tennis,Men's Team,No medal,True
Dimitrij Ovtcharov,M,Germany,GER,2024,Paris,Table Tennis,Men's Singles,No medal,True
Dimitrij Ovtcharov,M,Germany,GER,2024,Paris,Table Tennis,Men's Team,No medal,True
Dang Qiu,M,Germany,GER,2024,Paris,Table Tennis,Men's Singles,No medal,True
Dang Qiu,M,Germany,GER,2024,Paris,Table Tennis,Men's Team,No medal,True
Dang Qiu,M,Germany,GER,2024,Paris,Table Tennis,Mixed Doubles,No medal,True
