Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Lisa (wadstrm-),F,Sweden,SWE,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Lisa (wadstrm-),F,Sweden,SWE,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Lisa (wadstrm-),F,Sweden,SWE,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Lisa (wadstrm-),F,Sweden,SWE,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Lisa (wadstrm-),F,Sweden,SWE,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Lisa (wadstrm-),F,Sweden,SWE,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Lisa (wadstrm-),F,Sweden,SWE,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Alice Nordin,F,Sweden,SWE,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Maud Rosen-engberg,F,Sweden,SWE,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Maud Rosen-engberg,F,Sweden,SWE,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Maud Rosen-engberg,F,Sweden,SWE,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
