Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Hansol Kim,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,True
Hansol Kim,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Hansol Kim,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Hansol Kim,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,True
Hansol Kim,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,True
Hansol Kim,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Hansol Kim,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Hansol Kim,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,True
Junho Lee,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,True
Junho Lee,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Junho Lee,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Junho Lee,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,True
Junho Lee,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,True
Junho Lee,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Junho Lee,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Junho Lee,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,True
Sunghyun Ryu,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,True
Sunghyun Ryu,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Sunghyun Ryu,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Sunghyun Ryu,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,True
Sunghyun Ryu,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,True
Sunghyun Ryu,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Sunghyun Ryu,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Sunghyun Ryu,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,True
Jeahwan Shin,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Vault,Gold,False
Hakseon Yang,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Hakseon Yang,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Hakseon Yang,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,True
Hakseon Yang,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,True
Hakseon Yang,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Hakseon Yang,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Hakseon Yang,M,South Korea,KOR,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,True
