Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Nancy Ruiloba,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Nancy Ruiloba,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Nancy Ruiloba,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Nancy Ruiloba,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Nancy Ruiloba,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Nancy Ruiloba,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Nereida Soles,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Nereida Soles,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Nereida Soles,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Nereida Soles,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Nereida Soles,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Nereida Soles,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Suzette Saiz,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Suzette Saiz,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Suzette Saiz,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Suzette Saiz,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Suzette Saiz,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Suzette Saiz,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Zulema Gutierrez,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Zulema Gutierrez,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Zulema Gutierrez,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Zulema Gutierrez,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Zulema Gutierrez,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Zulema Gutierrez,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Leyanet Calero,F,Cuba,CUB,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Leyanet Calero,F,Cuba,CUB,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Leyanet Calero,F,Cuba,CUB,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Leyanet Calero,F,Cuba,CUB,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Leyanet Calero,F,Cuba,CUB,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Julia Madruga,F,Cuba,CUB,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Julia Madruga,F,Cuba,CUB,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Julia Madruga,F,Cuba,CUB,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Julia Madruga,F,Cuba,CUB,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Julia Madruga,F,Cuba,CUB,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Yolanda Albo,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Yolanda Albo,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Yolanda Albo,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Yolanda Albo,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Yolanda Albo,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Yolanda Albo,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Marcia Jimnez,F,Cuba,CUB,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Marcia Jimnez,F,Cuba,CUB,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Marcia Jimnez,F,Cuba,CUB,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Marcia Jimnez,F,Cuba,CUB,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Marcia Jimnez,F,Cuba,CUB,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Miriam Aguilar,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Miriam Aguilar,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Miriam Aguilar,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Miriam Aguilar,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Miriam Aguilar,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Miriam Aguilar,F,Cuba,CUB,1968,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Yolanda Garca,F,Cuba,CUB,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Yolanda Garca,F,Cuba,CUB,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Yolanda Garca,F,Cuba,CUB,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Yolanda Garca,F,Cuba,CUB,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Yolanda Garca,F,Cuba,CUB,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
