Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Fabio Basile,M,Italy,ITA,2016,Rio de Janeiro,Judo,Judo Men's Half-Lightweight,Gold,True
Paolo Bianchessi,M,Italy,ITA,2004,Athina,Judo,Judo Men's Heavyweight,No medal,True
Paolo Bianchessi,M,Italy,ITA,2008,Beijing,Judo,Judo Men's Heavyweight,No medal,True
Diego Brambilla,M,Italy,ITA,1996,Atlanta,Judo,Judo Men's Lightweight,No medal,False
Giuseppe Carmeni,M,Italy,ITA,1964,Tokyo,Judo,Judo Men's Lightweight,No medal,False
Giovanni Casale,M,Italy,ITA,2008,Beijing,Judo,Judo Men's Half-Lightweight,No medal,False
Marino Cattedra,M,Italy,ITA,1988,Seoul,Judo,Judo Men's Extra-Lightweight,No medal,True
Marino Cattedra,M,Italy,ITA,1992,Barcelona,Judo,Judo Men's Extra-Lightweight,No medal,True
Antonio Ciano,M,Italy,ITA,2012,London,Judo,Judo Men's Half-Middleweight,No medal,False
Luciano Palma,M,Italy,ITA,1972,Munich,Judo,Judo Men's Half-Middleweight,No medal,False
Francesco Faraldo,M,Italy,ITA,2012,London,Judo,Judo Men's Half-Lightweight,No medal,False
Juri Fazi,M,Italy,ITA,1984,Los Angeles,Judo,Judo Men's Half-Heavyweight,No medal,True
Juri Fazi,M,Italy,ITA,1988,Seoul,Judo,Judo Men's Half-Heavyweight,No medal,True
Ezio Gamba,M,Italy,ITA,1976,Montreal,Judo,Judo Men's Half-Middleweight,No medal,True
Ezio Gamba,M,Italy,ITA,1980,Moskva,Judo,Judo Men's Lightweight,Gold,True
Ezio Gamba,M,Italy,ITA,1984,Los Angeles,Judo,Judo Men's Lightweight,Silver,True
Ezio Gamba,M,Italy,ITA,1988,Seoul,Judo,Judo Men's Lightweight,No medal,True
Francesco Giorgi,M,Italy,ITA,1996,Atlanta,Judo,Judo Men's Half-Lightweight,No medal,False
Girolamo Giovinazzo,M,Italy,ITA,1996,Atlanta,Judo,Judo Men's Extra-Lightweight,Silver,True
Girolamo Giovinazzo,M,Italy,ITA,2000,Sydney,Judo,Judo Men's Half-Lightweight,Bronze,True
Luigi Guido,M,Italy,ITA,1992,Barcelona,Judo,Judo Men's Half-Heavyweight,No medal,True
Luigi Guido,M,Italy,ITA,1996,Atlanta,Judo,Judo Men's Half-Heavyweight,No medal,True
Luigi Guido,M,Italy,ITA,2000,Sydney,Judo,Judo Men's Half-Heavyweight,No medal,True
Francesco Lepre,M,Italy,ITA,2000,Sydney,Judo,Judo Men's Half-Middleweight,No medal,True
Francesco Lepre,M,Italy,ITA,2004,Athina,Judo,Judo Men's Middleweight,No medal,True
Giuseppe Maddaloni,M,Italy,ITA,2000,Sydney,Judo,Judo Men's Lightweight,Gold,True
Giuseppe Maddaloni,M,Italy,ITA,2008,Beijing,Judo,Judo Men's Half-Middleweight,No medal,True
Elios Manzi,M,Italy,ITA,2016,Rio de Janeiro,Judo,Judo Men's Extra-Lightweight,No medal,False
Matteo Marconcini,M,Italy,ITA,2016,Rio de Janeiro,Judo,Judo Men's Half-Middleweight,No medal,False
Felice Mariani,M,Italy,ITA,1976,Montreal,Judo,Judo Men's Lightweight,Bronze,True
Felice Mariani,M,Italy,ITA,1984,Los Angeles,Judo,Judo Men's Extra-Lightweight,No medal,True
