Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Leopoldo Acosta,M,Ecuador,ECU,1984,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,False
Miguel Condo,M,Ecuador,ECU,2012,London,Athletics,Athletics Men's Marathon,No medal,True
Miguel Condo,M,Ecuador,ECU,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
Mauricio Snchez,M,Ecuador,ECU,2012,London,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Mauricio Snchez,M,Ecuador,ECU,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Hugo Ayov,M,Ecuador,ECU,2008,Beijing,Athletics,Athletics Men's Long Jump,No medal,False
Cristian Len,M,Ecuador,ECU,2008,Beijing,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Cristian Len,M,Ecuador,ECU,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Cristian Len,M,Ecuador,ECU,2016,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Cristian Len,M,Ecuador,ECU,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Diego Valencia,M,Ecuador,ECU,2012,London,Athletics,Athletics Men's High Jump,No medal,False
Silvio Burbano,M,Ecuador,ECU,1996,Atlanta,Athletics,"Athletics Men's 10,000 metres",No medal,True
Silvio Burbano,M,Ecuador,ECU,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Silvio Burbano,M,Ecuador,ECU,2004,Athina,Athletics,Athletics Men's Marathon,No medal,True
Gustavo Gutirrez,M,Ecuador,ECU,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,False
Segundo Jami,M,Ecuador,ECU,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Alberto Jaramillo,M,Ecuador,ECU,1924,Paris,Athletics,"Athletics Men's 10,000 metres",No medal,False
Alberto Gonzlez,M,Ecuador,ECU,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Alberto Gonzlez,M,Ecuador,ECU,1924,Paris,Athletics,Athletics Men's Long Jump,No medal,True
dison Cruz,M,Ecuador,ECU,2004,Athina,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
dison Cruz,M,Ecuador,ECU,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
dison Cruz,M,Ecuador,ECU,2012,London,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Franklin Macas,M,Ecuador,ECU,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,True
Franklin Macas,M,Ecuador,ECU,2008,Beijing,Athletics,Athletics Men's 200 metres,No medal,True
Jefferson Quezada,M,Ecuador,ECU,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Jefferson Quezada,M,Ecuador,ECU,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,Gold,True
Jefferson Quezada,M,Ecuador,ECU,2000,Sydney,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
