Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Maged Abdallah,M,Egypt,EGY,1992,Barcelona,Fencing,"Fencing Men's Foil, Individual",No medal,False
Osman Hafeez,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Osman Hafeez,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Osman Hafeez,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Osman Hafeez,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Osman Hafeez,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Mohamed Rahman,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Mohamed Rahman,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Mohamed Rahman,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Mohamed Rahman,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Mohamed Rahman,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Mohamed Rahman,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Mohamed Rahman,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Sameh Rahman,M,Egypt,EGY,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Sameh Rahman,M,Egypt,EGY,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Ibrahim Rehim,M,Egypt,EGY,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,False
Mahmoud Abdin,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mahmoud Abdin,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Mahmoud Abdin,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mahmoud Abdin,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Mahmoud Abdin,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Mahmoud Abdin,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Mahmoud Abdin,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Ahmed Abou-shadi,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ahmed Abou-shadi,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ahmed Abou-shadi,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ahmed Abou-shadi,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alaaeldin Abouelkassem,M,Egypt,EGY,2012,London,Fencing,"Fencing Men's Foil, Individual",Silver,True
Alaaeldin Abouelkassem,M,Egypt,EGY,2012,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Alaaeldin Abouelkassem,M,Egypt,EGY,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",No medal,True
Alaaeldin Abouelkassem,M,Egypt,EGY,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",No medal,True
Elie Adda,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Elie Adda,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Krikor Agathon,M,Egypt,EGY,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,False
Ayman Fayez,M,Egypt,EGY,2012,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Ayman Fayez,M,Egypt,EGY,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,True
Ihab Aly,M,Egypt,EGY,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Ihab Aly,M,Egypt,EGY,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Mohamed Amer,M,Egypt,EGY,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Mostafa Anwar,M,Egypt,EGY,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mostafa Anwar,M,Egypt,EGY,2004,Athina,Fencing,"Fencing Men's Foil, Team",No medal,True
Jean-Gabriel Asfar,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Jean-Gabriel Asfar,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Marcel Boulad,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Marcel Boulad,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Mohamed Charaoui,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Mohamed Charaoui,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Salvator Cicurel,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Salvator Cicurel,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Salvator Cicurel,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Salah Dessouki,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Salah Dessouki,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Salah Dessouki,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Salah Dessouki,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Salah Dessouki,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Salah Dessouki,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Salah Dessouki,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Salah Dessouki,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Ahmed Diab,M,Egypt,EGY,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ahmed Diab,M,Egypt,EGY,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Ahmed Diab,M,Egypt,EGY,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Ahmed El-abidin,M,Egypt,EGY,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Ahmed El-abidin,M,Egypt,EGY,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Farid El-ashmawi,M,Egypt,EGY,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,False
Abdel El-husseini,M,Egypt,EGY,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Abdel El-husseini,M,Egypt,EGY,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Abdel El-husseini,M,Egypt,EGY,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ahmed El-husseini,M,Egypt,EGY,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Ahmed El-husseini,M,Egypt,EGY,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ahmed El-husseini,M,Egypt,EGY,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Mohamed El-kalyoubi,M,Egypt,EGY,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mohamed El-kalyoubi,M,Egypt,EGY,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Mohamed El-kalyoubi,M,Egypt,EGY,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mohamed El-kalyoubi,M,Egypt,EGY,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Mohamed Hassanain,M,Egypt,EGY,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mohamed Hassanain,M,Egypt,EGY,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",No medal,True
Sherif Farrag,M,Egypt,EGY,2012,London,Fencing,"Fencing Men's Foil, Team",No medal,False
Gamal Fathy,M,Egypt,EGY,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Gamal Fathy,M,Egypt,EGY,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,True
Tarek Ayad,M,Egypt,EGY,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Tarek Ayad,M,Egypt,EGY,2012,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Tarek Ayad,M,Egypt,EGY,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",No medal,True
Tarek Ayad,M,Egypt,EGY,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",No medal,True
Mannad Zeid,M,Egypt,EGY,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Tamim Ghazy,M,Egypt,EGY,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,False
Mohamed Hamza,M,Egypt,EGY,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",No medal,True
Ahmed Hassanein,M,Egypt,EGY,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Ahmed Hassanein,M,Egypt,EGY,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Ahmed Hassanein,M,Egypt,EGY,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Ali Madgy,M,Egypt,EGY,2004,Athina,Fencing,"Fencing Men's Foil, Team",No medal,False
Yasser Mahmoud,M,Egypt,EGY,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Yasser Mahmoud,M,Egypt,EGY,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Joseph Misrahi,M,Egypt,EGY,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Joseph Misrahi,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Joseph Misrahi,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Joseph Misrahi,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Ahmed Mohamed,M,Egypt,EGY,1988,Seoul,Fencing,"Fencing Men's Foil, Individual",No medal,False
Anas Mostafa,M,Egypt,EGY,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,False
Saul Moyal,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Saul Moyal,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Saul Moyal,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Saul Moyal,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Ahmed Khader,M,Egypt,EGY,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Ahmed Khader,M,Egypt,EGY,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Ahmed Khader,M,Egypt,EGY,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,True
Mostafa Nagaty,M,Egypt,EGY,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mostafa Nagaty,M,Egypt,EGY,2004,Athina,Fencing,"Fencing Men's Foil, Team",No medal,True
Mostafa Nagaty,M,Egypt,EGY,2008,Beijing,Fencing,"Fencing Men's Foil, Individual",No medal,True
Hassan Niazi,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Abu Ratib,M,Egypt,EGY,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,False
Mohamed Riad,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mohamed Riad,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Bilal Rifaat,M,Egypt,EGY,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Bilal Rifaat,M,Egypt,EGY,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Muhannad Sabry,M,Egypt,EGY,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,True
Muhannad Sabry,M,Egypt,EGY,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Muhannad Sabry,M,Egypt,EGY,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Abdel Salem,M,Egypt,EGY,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Abdel Salem,M,Egypt,EGY,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Mahmoud Samir,M,Egypt,EGY,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Mahmoud Samir,M,Egypt,EGY,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Mahmoud Samir,M,Egypt,EGY,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,True
Hassan Shamil,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Hassan Shamil,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Hassan Shamil,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Hassan Shamil,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Moustafa Soheim,M,Egypt,EGY,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Moustafa Soheim,M,Egypt,EGY,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Moustafa Soheim,M,Egypt,EGY,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Moustafa Soheim,M,Egypt,EGY,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Khaled Soliman,M,Egypt,EGY,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
Khaled Soliman,M,Egypt,EGY,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Khaled Soliman,M,Egypt,EGY,1984,Los Angeles,Fencing,"Fencing Men's epee, Team",No medal,True
Tamer Tahoun,M,Egypt,EGY,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,True
Tamer Tahoun,M,Egypt,EGY,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Tamer Tahoun,M,Egypt,EGY,2004,Athina,Fencing,"Fencing Men's Foil, Team",No medal,True
Shadi Talaat,M,Egypt,EGY,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Shadi Talaat,M,Egypt,EGY,2008,Beijing,Fencing,"Fencing Men's Sabre, Team",No medal,True
Anwar Tawfik,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Anwar Tawfik,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Anwar Tawfik,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Hassan Tawfik,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Hassan Tawfik,M,Egypt,EGY,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Hassan Tawfik,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Hassan Tawfik,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Hassan Tawfik,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Mahmoud Younes,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mahmoud Younes,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Mahmoud Younes,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Mahmoud Younes,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Mahmoud Younes,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Mahmoud Younes,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Mahmoud Younes,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Mahmoud Younes,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Mahmoud Younes,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Mohamed Zulficar,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Mohamed Zulficar,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Mohamed Zulficar,M,Egypt,EGY,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Mohamed Zulficar,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Mohamed Zulficar,M,Egypt,EGY,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alaaeldin Abouelkassem,M,Egypt,EGY,2020,Tokyo,Fencing,Men's Foil Individual,No medal,True
Alaaeldin Abouelkassem,M,Egypt,EGY,2020,Tokyo,Fencing,Men's Foil Team,No medal,True
Mohamed Amer,M,Egypt,EGY,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Mohamed Amer,M,Egypt,EGY,2020,Tokyo,Fencing,Men's Sabre Team,No medal,True
Mohamed Elsayed,M,Egypt,EGY,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Ziad Elsissy,M,Egypt,EGY,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Ziad Elsissy,M,Egypt,EGY,2020,Tokyo,Fencing,Men's Sabre Team,No medal,True
Mohamed Hamza,M,Egypt,EGY,2020,Tokyo,Fencing,Men's Foil Individual,No medal,True
Mohamed Hamza,M,Egypt,EGY,2020,Tokyo,Fencing,Men's Foil Team,No medal,True
Mohamed Hassan,M,Egypt,EGY,2020,Tokyo,Fencing,Men's Foil Individual,No medal,True
Mohamed Hassan,M,Egypt,EGY,2020,Tokyo,Fencing,Men's Foil Team,No medal,True
Medhat Moataz,M,Egypt,EGY,2020,Tokyo,Fencing,Men's Sabre Team,No medal,False
Mohab Samer,M,Egypt,EGY,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,True
Mohab Samer,M,Egypt,EGY,2020,Tokyo,Fencing,Men's Sabre Team,No medal,True
Youssef Sanaa,M,Egypt,EGY,2020,Tokyo,Fencing,Men's Foil Team,No medal,False
Mohamed Elsayed,M,Egypt,EGY,2024,Paris,Fencing,Men's Épée Individual,Bronze,True
Mohamed Elsayed,M,Egypt,EGY,2024,Paris,Fencing,Men's Épée Team,No medal,True
Mohamed Yasseen,M,Egypt,EGY,2024,Paris,Fencing,Men's Épée Individual,No medal,True
Mohamed Yasseen,M,Egypt,EGY,2024,Paris,Fencing,Men's Épée Team,No medal,True
Mahmoud Elsayed,M,Egypt,EGY,2024,Paris,Fencing,Men's Épée Team,No medal,False
Mahmoud Mohsen,M,Egypt,EGY,2024,Paris,Fencing,Men's Épée Individual,No medal,True
Mahmoud Mohsen,M,Egypt,EGY,2024,Paris,Fencing,Men's Épée Team,No medal,True
Adham Moataz,M,Egypt,EGY,2024,Paris,Fencing,Men's Sabre Individual,No medal,True
Adham Moataz,M,Egypt,EGY,2024,Paris,Fencing,Men's Sabre Team,No medal,True
Ziad Elsissy,M,Egypt,EGY,2024,Paris,Fencing,Men's Sabre Individual,No medal,True
Ziad Elsissy,M,Egypt,EGY,2024,Paris,Fencing,Men's Sabre Team,No medal,True
Hussein Tolba,M,Egypt,EGY,2024,Paris,Fencing,Men's Foil Individual,No medal,True
Hussein Tolba,M,Egypt,EGY,2024,Paris,Fencing,Men's Foil Team,No medal,True
Alaaeldin Abouelkassem,M,Egypt,EGY,2024,Paris,Fencing,Men's Foil Individual,No medal,True
Alaaeldin Abouelkassem,M,Egypt,EGY,2024,Paris,Fencing,Men's Foil Team,No medal,True
Mohamed Essam,M,Egypt,EGY,2024,Paris,Fencing,Men's Foil Team,No medal,False
Mohamed Amer,M,Egypt,EGY,2024,Paris,Fencing,Men's Sabre Individual,No medal,True
Mohamed Amer,M,Egypt,EGY,2024,Paris,Fencing,Men's Sabre Team,No medal,True
Mohamed Hamza,M,Egypt,EGY,2024,Paris,Fencing,Men's Foil Individual,No medal,True
Mohamed Hamza,M,Egypt,EGY,2024,Paris,Fencing,Men's Foil Team,No medal,True
Yassin Khodir,M,Egypt,EGY,2024,Paris,Fencing,Men's Sabre Team,No medal,False
