Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Marine Boyer,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
Marine Boyer,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
Marine Boyer,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Marine Boyer,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
Marine Boyer,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Marine Boyer,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,True
de Melanie,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
de Melanie,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
de Melanie,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,True
de Melanie,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
de Melanie,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
de Melanie,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,True
Aline Friess,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
Aline Friess,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
Aline Friess,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Aline Friess,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
Aline Friess,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Aline Friess,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,True
Carolann Heduit,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's All-Around,No medal,True
Carolann Heduit,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Vault,No medal,True
Carolann Heduit,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Carolann Heduit,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Balance Beam,No medal,True
Carolann Heduit,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Carolann Heduit,F,France,FRA,2020,Tokyo,Artistic Gymnastics,Women's Team,No medal,True
Marine Boyer,F,France,FRA,2024,Paris,Artistic Gymnastics,Women,No medal,True
Marine Boyer,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Marine Boyer,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Marine Boyer,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Marine Boyer,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Marine Boyer,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
de Melanie,F,France,FRA,2024,Paris,Artistic Gymnastics,Women,No medal,True
de Melanie,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
de Melanie,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
de Melanie,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
de Melanie,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
de Melanie,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
de Melanie,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Coline Devillard,F,France,FRA,2024,Paris,Artistic Gymnastics,Women,No medal,True
Coline Devillard,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Coline Devillard,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Coline Devillard,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Coline Devillard,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Coline Devillard,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
Morgane Osyssek-reimer,F,France,FRA,2024,Paris,Artistic Gymnastics,Women,No medal,True
Morgane Osyssek-reimer,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's All-Around,No medal,True
Morgane Osyssek-reimer,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
Morgane Osyssek-reimer,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
Morgane Osyssek-reimer,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
Morgane Osyssek-reimer,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
Morgane Osyssek-reimer,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
van Ming,F,France,FRA,2024,Paris,Artistic Gymnastics,Women,No medal,True
van Ming,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Balance Beam,No medal,True
van Ming,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Floor Exercise,No medal,True
van Ming,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Uneven Bars,No medal,True
van Ming,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Vault,No medal,True
van Ming,F,France,FRA,2024,Paris,Artistic Gymnastics,Women's Team,No medal,True
