Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Lena Adler,F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Lena Adler,F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Lena Adler,F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Lena Adler,F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Lena Adler,F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Lena Adler,F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Jonna Adlerteg,F,Sweden,SWE,2012,London,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Jonna Adlerteg,F,Sweden,SWE,2012,London,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Jonna Adlerteg,F,Sweden,SWE,2012,London,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Jonna Adlerteg,F,Sweden,SWE,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Lena Adomat,F,Sweden,SWE,1980,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Lena Adomat,F,Sweden,SWE,1980,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Lena Adomat,F,Sweden,SWE,1980,Moskva,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Lena Adomat,F,Sweden,SWE,1980,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Lena Adomat,F,Sweden,SWE,1980,Moskva,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Lena Adomat,F,Sweden,SWE,1984,Los Angeles,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Lena Adomat,F,Sweden,SWE,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Lena Adomat,F,Sweden,SWE,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Lena Adomat,F,Sweden,SWE,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Lena Adomat,F,Sweden,SWE,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
