Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jossimar Moreo,M,Colombia,COL,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jossimar Moreo,M,Colombia,COL,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jossimar Moreo,M,Colombia,COL,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jossimar Moreo,M,Colombia,COL,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jossimar Moreo,M,Colombia,COL,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
Jossimar Moreo,M,Colombia,COL,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jorge Lpez,M,Colombia,COL,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jorge Lpez,M,Colombia,COL,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jorge Lpez,M,Colombia,COL,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Jorge Lpez,M,Colombia,COL,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jorge Lpez,M,Colombia,COL,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jorge Lpez,M,Colombia,COL,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Jorge Lpez,M,Colombia,COL,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jorge Lpez,M,Colombia,COL,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jorge Lpez,M,Colombia,COL,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jorge Lpez,M,Colombia,COL,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jorge Lpez,M,Colombia,COL,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jorge Lpez,M,Colombia,COL,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,True
Jorge Lpez,M,Colombia,COL,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jorge Lpez,M,Colombia,COL,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jorge Lpez,M,Colombia,COL,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jorge Lpez,M,Colombia,COL,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jorge Lpez,M,Colombia,COL,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jorge Lpez,M,Colombia,COL,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Jorge Lpez,M,Colombia,COL,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
